MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2013-09-01,Sacramento River,5,62.9926,67.0,35.0,91.0,34.713,78261358
GEESEBAL,2013-10-01,Sacramento River,5,37.462,38.0,17.0,56.0,22.9585,77379865
GEESEBAL,2013-11-01,Sacramento River,5,15.6275,14.0,6.0,24.0,11.7157,75098891
GEESEBAL,2013-12-01,Sacramento River,5,6.1529,5.0,1.0,9.0,5.9031,73704210
GEESEBAL,2014-01-01,Sacramento River,5,11.4642,10.0,4.0,18.0,8.9337,74335380
GEESEBAL,2014-02-01,Sacramento River,5,19.0315,19.0,9.0,28.0,11.525,73983116
GEESEBAL,2014-03-01,Sacramento River,5,40.2431,40.0,26.0,54.0,18.58,74399960
GEESEBAL,2014-04-01,Sacramento River,5,88.0108,93.0,63.0,116.0,34.9373,75569711
GEESEBAL,2014-05-01,Sacramento River,5,99.6586,103.0,40.0,158.0,63.0547,77895638
GEESEBAL,2014-06-01,Sacramento River,5,131.1696,143.0,91.0,179.0,58.9183,78270320
GEESEBAL,2014-07-01,Sacramento River,5,111.3542,120.0,65.0,159.0,56.371,78288060
GEESEBAL,2014-08-01,Sacramento River,5,89.5385,97.0,50.0,129.0,47.8142,78292494
GEESEBAL,2014-09-01,Sacramento River,5,65.2349,69.0,38.0,92.0,34.5167,78244451
GEESEBAL,2014-10-01,Sacramento River,5,34.9047,36.0,18.0,51.0,19.8941,77412091
GEESEBAL,2014-11-01,Sacramento River,5,14.5358,14.0,5.0,22.0,10.7612,74347462
GEESEBAL,2014-12-01,Sacramento River,5,5.4893,4.0,1.0,9.0,5.22,68147759
GEESEBAL,2015-01-01,Sacramento River,5,10.9814,10.0,4.0,16.0,8.7313,72161678
GEESEBAL,2015-02-01,Sacramento River,5,25.3289,25.0,14.0,36.0,15.1219,75442927
GEESEBAL,2015-03-01,Sacramento River,5,55.5035,57.0,40.0,72.0,22.0992,76799031
GEESEBAL,2015-04-01,Sacramento River,5,84.7975,91.0,53.0,120.0,41.1208,77612153
GEESEBAL,2015-05-01,Sacramento River,5,90.9745,97.0,36.0,142.0,57.9088,77876981
GEESEBAL,2015-06-01,Sacramento River,5,121.5699,134.502,74.5018,172.5015,61.88,78273596
GEESEBAL,2015-07-01,Sacramento River,5,118.5974,131.0,73.0,167.0,58.3169,78279860
GEESEBAL,2015-08-01,Sacramento River,5,100.1996,109.0,61.0,142.0,50.8419,78280803
GEESEBAL,2015-09-01,Sacramento River,5,64.2701,69.0,38.0,91.0,32.6949,78211179
GEESEBAL,2015-10-01,Sacramento River,5,37.509,38.0,20.0,55.0,22.011,77255255
GEESEBAL,2015-11-01,Sacramento River,5,10.1878,10.0,3.0,15.0,8.0716,71694203
GEESEBAL,2015-12-01,Sacramento River,5,5.0192,3.0,1.0,7.0,5.8518,48537496
GEESEBAL,2016-01-01,Sacramento River,5,10.0589,10.0,4.0,15.0,7.5747,50639579
GEESEBAL,2016-02-01,Sacramento River,5,30.9832,32.0,19.0,43.0,15.7807,56800925
GEESEBAL,2016-03-01,Sacramento River,5,54.1476,57.0,40.0,70.0,20.9097,69693908
GEESEBAL,2016-04-01,Sacramento River,5,97.8826,105.0,77.0,124.0,32.9622,73157717
GEESEBAL,2016-05-01,Sacramento River,5,104.7455,114.0,64.0,151.0,52.6898,76245611
GEESEBAL,2016-06-01,Sacramento River,5,119.356,130.0,68.0,171.0,60.8574,78084632
GEESEBAL,2016-07-01,Sacramento River,5,124.8878,134.5016,76.5012,176.5009,60.7889,78262140
GEESEBAL,2016-08-01,Sacramento River,5,100.5221,107.0,61.0,141.0,49.2516,78281014
GEESEBAL,2016-09-01,Sacramento River,5,69.0428,74.0,37.0,100.0,37.7234,78242633
GEESEBAL,2016-10-01,Sacramento River,5,30.9525,30.0,16.0,45.0,18.5757,77312209
GEESEBAL,2016-11-01,Sacramento River,5,10.8767,10.0,5.0,16.0,7.856,74223638
GEESEBAL,2016-12-01,Sacramento River,5,5.6232,4.0,0.0,9.0,6.2147,61053376
GEESEBAL,2017-01-01,Sacramento River,5,6.9342,5.0,1.0,11.0,6.6691,51491318
GEESEBAL,2017-02-01,Sacramento River,5,13.3774,11.0,3.0,21.0,11.9175,56003080
GEESEBAL,2017-03-01,Sacramento River,5,48.6664,49.0,29.0,68.0,25.7748,65233509
GEESEBAL,2017-04-01,Sacramento River,5,82.0625,87.0,65.0,104.0,28.6524,68651331
GEESEBAL,2017-05-01,Sacramento River,5,110.6782,115.0,68.0,157.0,53.3929,74725542
GEESEBAL,2017-06-01,Sacramento River,5,114.1256,124.0,68.0,164.0,57.2988,77709530
GEESEBAL,2017-07-01,Sacramento River,5,118.7057,129.0,66.0,173.0,62.8547,78186980
GEESEBAL,2017-08-01,Sacramento River,5,98.6152,106.0,57.0,140.0,51.1006,78265476
GEESEBAL,2017-09-01,Sacramento River,5,60.0065,64.0,32.0,88.0,33.4357,78264304
GEESEBAL,2017-10-01,Sacramento River,5,37.1994,37.0,14.0,58.0,25.3126,77379137
GEESEBAL,2017-11-01,Sacramento River,5,11.0722,10.0,4.0,17.0,8.6404,75779739
GEESEBAL,2017-12-01,Sacramento River,5,7.9506,7.0,1.0,12.0,7.1379,69106864
GEESEBAL,2018-01-01,Sacramento River,5,13.7057,14.0,6.0,20.0,8.8278,60984672
GEESEBAL,2018-02-01,Sacramento River,5,22.8613,23.0,13.0,32.0,13.082,70555483
GEESEBAL,2018-03-01,Sacramento River,5,37.0748,38.0,23.0,51.0,19.0843,67396224
GEESEBAL,2018-04-01,Sacramento River,5,83.6529,89.0,66.0,106.0,29.6927,71779783
GEESEBAL,2018-05-01,Sacramento River,5,110.7445,121.0,73.0,152.0,51.2573,77673571
GEESEBAL,2018-06-01,Sacramento River,5,124.6914,134.5018,72.5019,180.4998,64.4305,78242886
GEESEBAL,2018-07-01,Sacramento River,5,112.1511,118.5011,58.4994,164.5009,62.5136,78286291
GEESEBAL,2018-08-01,Sacramento River,5,92.0103,97.0,46.0,138.0,53.4725,78292336
GEESEBAL,2018-09-01,Sacramento River,5,68.4904,71.0,38.0,99.0,36.7023,78277739
GEESEBAL,2018-10-01,Sacramento River,5,32.1424,33.0,15.0,48.0,20.2582,77716431
GEESEBAL,2018-11-01,Sacramento River,5,11.4603,10.0,5.0,17.0,8.7798,75187514
GEESEBAL,2018-12-01,Sacramento River,5,6.0084,4.0,1.0,9.0,6.1297,57781708
GEESEBAL,2019-01-01,Sacramento River,5,10.8446,10.0,2.0,18.0,8.9867,53777321
GEESEBAL,2019-02-01,Sacramento River,5,14.555,12.0,4.0,23.0,11.9347,48742171
GEESEBAL,2019-03-01,Sacramento River,5,37.8786,38.0,24.0,52.0,19.4933,55150624
GEESEBAL,2019-04-01,Sacramento River,5,94.0465,101.0,74.0,119.0,32.8714,71115842
GEESEBAL,2019-05-01,Sacramento River,5,98.7192,108.0,64.0,138.0,45.498,73069478
GEESEBAL,2019-06-01,Sacramento River,5,147.7138,160.5029,112.5031,190.5018,53.2553,77405763
GEESEBAL,2019-07-01,Sacramento River,5,124.6668,136.5023,74.5006,174.4998,61.0836,78177637
GEESEBAL,2019-08-01,Sacramento River,5,91.8313,97.0,50.0,132.0,48.6538,78275484
GEESEBAL,2019-09-01,Sacramento River,5,64.1359,68.0,36.0,93.0,33.9205,78257550
GEESEBAL,2019-10-01,Sacramento River,5,37.0809,38.0,19.0,55.0,22.2867,77341019
GEESEBAL,2019-11-01,Sacramento River,5,12.022,11.0,4.0,18.0,9.8557,74524004
GEESEBAL,2019-12-01,Sacramento River,5,8.1659,7.0,1.0,13.0,7.5433,56874121
GEESEBAL,2020-01-01,Sacramento River,5,11.6712,10.0,3.0,18.0,9.7025,59549446
GEESEBAL,2020-02-01,Sacramento River,5,25.6405,26.0,13.0,37.0,16.2313,70869360
GEESEBAL,2020-03-01,Sacramento River,5,41.26,44.0,24.0,59.0,21.7915,71662610
GEESEBAL,2020-04-01,Sacramento River,5,100.0187,109.0,77.0,130.0,37.3484,73794339
GEESEBAL,2020-05-01,Sacramento River,5,110.2065,120.0,63.0,160.0,57.5065,76523807
GEESEBAL,2020-06-01,Sacramento River,5,127.875,141.0,80.0,179.0,61.5004,78229904
GEESEBAL,2020-07-01,Sacramento River,5,124.9085,137.0,74.0,178.0,63.848,78288977
GEESEBAL,2020-08-01,Sacramento River,5,101.5979,109.0,61.0,144.0,51.9962,78292707
GEESEBAL,2020-09-01,Sacramento River,5,73.2254,79.0,44.0,105.0,38.9717,78214795
GEESEBAL,2020-10-01,Sacramento River,5,31.9447,30.0,12.0,50.0,22.7349,77563160
GEESEBAL,2020-11-01,Sacramento River,5,11.1987,9.0,3.0,18.0,9.8467,76087653
GEESEBAL,2020-12-01,Sacramento River,5,6.2609,5.0,1.0,10.0,6.0109,70647804
GEESEBAL,2021-01-01,Sacramento River,5,12.0558,12.0,5.0,18.0,8.803,64057953
GEESEBAL,2021-02-01,Sacramento River,5,19.8469,19.0,9.0,29.0,13.1988,64219545
GEESEBAL,2021-03-01,Sacramento River,5,45.724,47.0,28.0,63.0,22.85,67250441
GEESEBAL,2021-04-01,Sacramento River,5,93.7971,102.0,59.0,132.0,44.5896,74704453
GEESEBAL,2021-05-01,Sacramento River,5,112.2839,118.5004,68.5014,158.5005,54.9801,78097859
GEESEBAL,2021-06-01,Sacramento River,5,119.7198,132.5035,66.4995,172.5018,62.6687,78288479
GEESEBAL,2021-07-01,Sacramento River,5,113.9229,126.0,70.0,160.0,56.9972,78297170
GEESEBAL,2021-08-01,Sacramento River,5,90.6681,97.0,47.0,134.0,51.9413,78255729
GEESEBAL,2021-09-01,Sacramento River,5,61.769,64.0,31.0,91.0,35.5883,78239399
GEESEBAL,2021-10-01,Sacramento River,5,29.4176,29.0,12.0,45.0,19.8742,77423063
GEESEBAL,2021-11-01,Sacramento River,5,10.5508,10.0,4.0,16.0,7.8908,75091407
GEESEBAL,2021-12-01,Sacramento River,5,5.0862,4.0,1.0,8.0,5.2187,73250220
GEESEBAL,2022-01-01,Sacramento River,5,14.6772,13.0,5.0,23.0,11.1734,59683352
GEESEBAL,2022-02-01,Sacramento River,5,26.8069,27.0,15.0,38.0,15.3477,65779016
GEESEBAL,2022-03-01,Sacramento River,5,50.9785,53.0,32.0,70.0,25.3325,73319964
GEESEBAL,2022-04-01,Sacramento River,5,79.2364,84.0,54.0,107.0,33.0805,75022328
GEESEBAL,2022-05-01,Sacramento River,5,91.0936,98.5027,42.5008,138.5022,55.5298,76628640
GEESEBAL,2022-06-01,Sacramento River,5,105.3848,111.0,59.0,154.0,57.3926,78197243
GEESEBAL,2022-07-01,Sacramento River,5,109.274,115.0,59.0,161.0,59.4033,78282533
GEESEBAL,2022-08-01,Sacramento River,5,89.6377,94.0,43.0,134.0,52.5996,78293129
GEESEBAL,2022-09-01,Sacramento River,5,64.2657,67.0,31.0,96.0,37.5738,78284977
GEESEBAL,2022-10-01,Sacramento River,5,39.0182,38.0,18.0,59.0,24.0972,77720745
GEESEBAL,2022-11-01,Sacramento River,5,12.0774,11.0,5.0,18.0,8.3537,65567356
GEESEBAL,2022-12-01,Sacramento River,5,5.8888,5.0,1.0,9.0,5.5453,56016932
GEESEBAL,2023-01-01,Sacramento River,5,8.2144,5.0,1.0,12.0,9.161,51229148
GEESEBAL,2023-02-01,Sacramento River,5,14.6949,12.0,6.0,22.0,11.0913,55449013
GEESEBAL,2023-03-01,Sacramento River,5,35.9702,36.0,23.0,49.0,18.1267,51196423
GEESEBAL,2023-04-01,Sacramento River,5,93.5656,97.0,72.0,119.0,33.3053,66867400
GEESEBAL,2023-05-01,Sacramento River,5,91.9743,97.0,47.0,138.0,52.124,72844779
GEESEBAL,2023-06-01,Sacramento River,5,116.9626,127.0,73.0,165.0,57.9621,77652478
GEESEBAL,2023-07-01,Sacramento River,5,118.0969,124.5017,60.5001,174.5008,64.9496,78236567
GEESEBAL,2023-08-01,Sacramento River,5,92.8287,96.0,46.0,139.0,53.6501,78270156
GEESEBAL,2023-09-01,Sacramento River,5,62.5891,66.0,31.0,93.0,36.0079,78232221
GEESEBAL,2023-10-01,Sacramento River,5,30.406,30.0,14.0,46.0,19.7863,77619299
GEESEBAL,2023-11-01,Sacramento River,5,13.7196,13.0,5.0,21.0,10.3267,75039479
GEESEBAL,2023-12-01,Sacramento River,5,5.7622,4.0,1.0,9.0,5.8299,69508953
GEESEBAL,2024-01-01,Sacramento River,5,11.5616,10.0,4.0,17.0,9.217,63211322
GEESEBAL,2024-02-01,Sacramento River,5,18.1332,18.0,8.0,27.0,12.1107,56543262
GEESEBAL,2024-03-01,Sacramento River,5,43.0752,44.0,27.0,59.0,20.7801,60357699
GEESEBAL,2024-04-01,Sacramento River,5,92.7412,97.0,72.0,117.0,30.7089,70853718
GEESEBAL,2024-05-01,Sacramento River,5,105.5106,110.0,57.0,156.0,57.2633,76369160
GEESEBAL,2024-06-01,Sacramento River,5,109.1385,112.0,54.0,166.0,63.0659,78196290
GEESEBAL,2024-07-01,Sacramento River,5,106.541,110.0,50.0,161.0,63.7391,78275270
GEESEBAL,2024-08-01,Sacramento River,5,86.2024,91.0,39.0,131.0,51.907,78281682
GEESEBAL,2024-09-01,Sacramento River,5,57.8981,59.0,25.0,88.0,36.5813,78275823
GEESEBAL,2024-10-01,Sacramento River,5,32.428,31.0,15.0,48.0,21.1591,77850662
GEESEBAL,2024-11-01,Sacramento River,5,11.5633,11.0,5.0,17.0,8.1909,72943486
GEESEBAL,2024-12-01,Sacramento River,5,5.7085,4.0,1.0,9.0,5.7052,65626003
GEESEBAL,2025-01-01,Sacramento River,5,9.7028,9.0,4.0,15.0,7.3794,66729990
GEESEBAL,2025-02-01,Sacramento River,5,15.8635,15.0,8.0,23.0,10.1964,68083396
GEESEBAL,2025-03-01,Sacramento River,5,42.5408,43.0,32.0,54.0,16.6563,67679052
GEESEBAL,2025-04-01,Sacramento River,5,88.2071,94.0,64.0,117.0,35.9903,71476172
GEESEBAL,2025-05-01,Sacramento River,5,99.7064,97.0,54.0,147.0,55.1056,76511942
GEESEBAL,2025-06-01,Sacramento River,5,109.0429,118.0,53.0,164.0,63.3116,78133847
GEESEBAL,2025-07-01,Sacramento River,5,115.5115,120.5017,60.4992,170.4997,63.4849,78264120
GEESEBAL,2025-08-01,Sacramento River,5,96.3408,102.5022,52.5004,140.4994,53.1426,78278880
GEESEBAL,2025-09-01,Sacramento River,5,57.6996,59.0,32.0,83.0,31.0378,78248096
GEESEBAL,2025-10-01,Sacramento River,5,28.3311,27.0,12.0,43.0,19.3458,76166961
GEESEBAL,2025-11-01,Sacramento River,5,9.7135,9.0,3.0,15.0,7.934,75475658
GEESEBAL,2025-12-01,Sacramento River,5,7.5334,6.0,1.0,12.0,6.9016,69366268
GEESEBAL,2003-10-01,San Francisco Bay,2,37.3942,35.0,14.0,57.0,26.5213,12736895
GEESEBAL,2003-11-01,San Francisco Bay,2,11.1844,10.0,4.0,17.0,8.796,11483913
GEESEBAL,2003-12-01,San Francisco Bay,2,7.6936,7.0,1.0,12.0,6.7382,7237222
GEESEBAL,2004-01-01,San Francisco Bay,2,13.3162,11.0,4.0,21.0,10.5654,7603453
GEESEBAL,2004-02-01,San Francisco Bay,2,29.792,30.0,20.0,39.0,13.6125,12177244
GEESEBAL,2004-03-01,San Francisco Bay,2,65.8056,64.0,44.0,87.0,30.1785,12918809
GEESEBAL,2004-04-01,San Francisco Bay,2,91.4005,94.0,66.0,120.0,36.0225,12932724
GEESEBAL,2004-05-01,San Francisco Bay,2,103.8854,104.0,54.0,158.0,58.0122,12933034
GEESEBAL,2004-06-01,San Francisco Bay,2,106.0395,107.0,41.0,171.0,69.292,12925477
GEESEBAL,2004-07-01,San Francisco Bay,2,112.1708,115.0,60.0,170.0,63.7319,12689845
GEESEBAL,2004-08-01,San Francisco Bay,2,91.9808,90.0,39.0,148.0,60.4605,12694842
GEESEBAL,2004-09-01,San Francisco Bay,2,46.419,36.0,13.0,74.0,39.2997,12942748
GEESEBAL,2004-10-01,San Francisco Bay,2,32.3504,30.0,13.0,48.0,23.1927,12858497
GEESEBAL,2004-11-01,San Francisco Bay,2,8.2178,4.0,0.0,12.0,9.9988,12620883
GEESEBAL,2004-12-01,San Francisco Bay,2,9.6529,10.0,2.0,16.0,7.6516,12389497
GEESEBAL,2005-01-01,San Francisco Bay,2,8.7729,6.0,2.0,14.0,8.2543,12379301
GEESEBAL,2005-02-01,San Francisco Bay,2,21.2782,19.0,8.0,32.0,15.316,12674734
GEESEBAL,2005-03-01,San Francisco Bay,2,62.1711,64.0,44.0,82.0,24.6061,12921946
GEESEBAL,2005-04-01,San Francisco Bay,2,83.6229,90.0,55.0,115.0,37.7754,12940852
GEESEBAL,2005-05-01,San Francisco Bay,2,119.749,131.0,89.0,155.0,42.9502,12937719
GEESEBAL,2005-06-01,San Francisco Bay,2,119.6819,130.0,77.0,162.0,50.0916,12936413
GEESEBAL,2005-07-01,San Francisco Bay,2,117.0197,122.0,67.0,168.0,58.6116,12865707
GEESEBAL,2005-08-01,San Francisco Bay,2,106.1375,110.0,62.0,151.0,53.1057,12844250
GEESEBAL,2005-09-01,San Francisco Bay,2,67.0427,66.0,35.0,100.0,38.2535,12936491
GEESEBAL,2005-10-01,San Francisco Bay,2,39.5464,36.0,15.0,62.0,28.021,12884582
GEESEBAL,2005-11-01,San Francisco Bay,2,14.3428,13.0,6.0,22.0,10.5539,12660273
GEESEBAL,2005-12-01,San Francisco Bay,2,6.8471,5.0,0.0,12.0,6.8582,12204337
GEESEBAL,2006-01-01,San Francisco Bay,2,7.9037,6.0,1.0,13.0,7.3226,12301167
GEESEBAL,2006-02-01,San Francisco Bay,2,14.3862,9.0,2.0,23.0,15.0571,12864486
GEESEBAL,2006-03-01,San Francisco Bay,2,41.1633,40.0,19.0,64.0,25.5737,12596913
GEESEBAL,2006-04-01,San Francisco Bay,2,68.8502,72.0,41.0,97.0,33.3917,12658397
GEESEBAL,2006-05-01,San Francisco Bay,2,114.6333,121.0,77.0,156.0,48.7912,12937376
GEESEBAL,2006-06-01,San Francisco Bay,2,116.5369,122.0,75.0,161.0,51.5234,12937328
GEESEBAL,2006-07-01,San Francisco Bay,2,134.4485,142.0,90.0,184.0,59.1059,12930320
GEESEBAL,2006-08-01,San Francisco Bay,2,103.7706,106.0,62.0,152.0,54.5289,12923445
GEESEBAL,2006-09-01,San Francisco Bay,2,63.7387,62.0,36.0,94.0,36.2788,12924713
GEESEBAL,2006-10-01,San Francisco Bay,2,40.8462,39.0,21.0,62.0,24.4605,12868769
GEESEBAL,2006-11-01,San Francisco Bay,2,14.9901,14.0,7.0,22.0,9.6839,12654588
GEESEBAL,2006-12-01,San Francisco Bay,2,8.7409,7.0,1.0,15.0,7.8762,12368591
GEESEBAL,2007-01-01,San Francisco Bay,2,12.814,10.0,3.0,20.0,11.7313,12656514
GEESEBAL,2007-02-01,San Francisco Bay,2,22.1225,21.0,13.0,30.0,11.9606,12822849
GEESEBAL,2007-03-01,San Francisco Bay,2,54.9824,52.0,35.0,73.0,26.38,12928828
GEESEBAL,2007-04-01,San Francisco Bay,2,79.2732,79.0,47.0,114.0,37.5266,12932608
GEESEBAL,2007-05-01,San Francisco Bay,2,119.2674,129.0,74.0,167.0,56.1188,12910271
GEESEBAL,2007-06-01,San Francisco Bay,2,122.4957,132.0,72.0,175.0,61.4411,12906155
GEESEBAL,2007-07-01,San Francisco Bay,2,114.0687,118.0,66.0,166.0,59.5044,12921029
GEESEBAL,2007-08-01,San Francisco Bay,2,95.7836,99.0,53.0,142.0,52.9272,12935306
GEESEBAL,2007-09-01,San Francisco Bay,2,65.1756,64.0,29.0,99.0,40.907,12901703
GEESEBAL,2007-10-01,San Francisco Bay,2,34.2864,31.0,15.0,51.0,24.1428,12467423
GEESEBAL,2007-11-01,San Francisco Bay,2,23.6525,24.0,14.0,33.0,13.2263,11118450
GEESEBAL,2007-12-01,San Francisco Bay,2,7.2778,6.0,1.0,11.0,6.6375,9730756
GEESEBAL,2008-01-01,San Francisco Bay,2,8.364,6.0,1.0,14.0,8.0508,9899924
GEESEBAL,2008-02-01,San Francisco Bay,2,16.9384,14.0,7.0,25.0,12.8405,12666345
GEESEBAL,2008-03-01,San Francisco Bay,2,45.1765,42.0,19.0,67.0,31.0365,12918840
GEESEBAL,2008-04-01,San Francisco Bay,2,88.4556,90.0,56.0,125.0,41.129,12935036
GEESEBAL,2008-05-01,San Francisco Bay,2,105.7162,111.0,55.0,156.0,58.3923,12872935
GEESEBAL,2008-06-01,San Francisco Bay,2,111.8262,118.5037,62.5053,164.502,61.9693,12865884
GEESEBAL,2008-07-01,San Francisco Bay,2,109.6564,113.0,59.0,163.0,60.9679,12917789
GEESEBAL,2008-08-01,San Francisco Bay,2,98.6908,101.0,53.0,147.0,56.0544,12927511
GEESEBAL,2008-09-01,San Francisco Bay,2,60.1683,58.0,27.0,94.0,40.192,12927434
GEESEBAL,2008-10-01,San Francisco Bay,2,35.2655,32.0,13.0,56.0,25.8515,12787004
GEESEBAL,2008-11-01,San Francisco Bay,2,14.706,12.0,3.0,24.0,12.7194,11432874
GEESEBAL,2008-12-01,San Francisco Bay,2,10.9388,11.0,3.0,17.0,8.2251,10711978
GEESEBAL,2009-01-01,San Francisco Bay,2,15.8919,15.0,6.0,24.0,11.3342,12543272
GEESEBAL,2009-02-01,San Francisco Bay,2,20.0876,18.0,9.0,29.0,14.4589,12715207
GEESEBAL,2009-03-01,San Francisco Bay,2,49.8549,47.0,28.0,69.0,27.1504,12921194
GEESEBAL,2009-04-01,San Francisco Bay,2,93.8488,98.0,68.0,123.0,36.2896,12935498
GEESEBAL,2009-05-01,San Francisco Bay,2,110.8291,118.0,71.0,153.0,50.0569,12933855
GEESEBAL,2009-06-01,San Francisco Bay,2,126.0615,136.0,82.0,173.0,55.5654,12794597
GEESEBAL,2009-07-01,San Francisco Bay,2,113.4836,119.0,60.0,170.0,64.7665,12863953
GEESEBAL,2009-08-01,San Francisco Bay,2,92.2199,94.0,42.0,142.0,57.5129,12909242
GEESEBAL,2009-09-01,San Francisco Bay,2,69.1577,69.0,35.0,102.0,41.881,12913371
GEESEBAL,2009-10-01,San Francisco Bay,2,36.12,33.0,16.0,53.0,24.77,12815703
GEESEBAL,2009-11-01,San Francisco Bay,2,13.425,11.0,4.0,21.0,10.8746,12657647
GEESEBAL,2009-12-01,San Francisco Bay,2,8.346,7.0,2.0,13.0,6.9712,12128954
GEESEBAL,2010-01-01,San Francisco Bay,2,11.7426,10.0,3.0,19.0,9.8255,6191937
GEESEBAL,2010-02-01,San Francisco Bay,2,19.8853,17.0,9.0,29.0,14.7413,6292919
GEESEBAL,2010-03-01,San Francisco Bay,2,58.7653,58.0,44.0,73.0,21.3175,12937695
GEESEBAL,2010-04-01,San Francisco Bay,2,87.1724,96.0,62.0,119.0,35.1934,12940214
GEESEBAL,2010-05-01,San Francisco Bay,2,97.1013,107.0,62.0,137.0,44.4555,12932747
GEESEBAL,2010-06-01,San Francisco Bay,2,112.4234,118.0,63.0,164.0,55.2527,12933608
GEESEBAL,2010-07-01,San Francisco Bay,2,118.4769,129.0,63.0,174.0,63.9487,12902567
GEESEBAL,2010-08-01,San Francisco Bay,2,92.2721,92.0,42.0,144.0,57.5726,12864116
GEESEBAL,2010-09-01,San Francisco Bay,2,78.5092,78.0,51.0,109.0,37.8245,12929188
GEESEBAL,2010-10-01,San Francisco Bay,2,40.2252,40.0,24.0,58.0,21.8551,12877756
GEESEBAL,2010-11-01,San Francisco Bay,2,14.3596,13.0,6.0,22.0,10.1735,11659229
GEESEBAL,2010-12-01,San Francisco Bay,2,6.7307,5.0,0.0,11.0,6.4603,11316564
GEESEBAL,2011-01-01,San Francisco Bay,2,9.8814,8.0,1.0,16.0,9.316,12352309
GEESEBAL,2011-02-01,San Francisco Bay,2,16.8971,15.0,8.0,25.0,11.6195,11885065
GEESEBAL,2011-03-01,San Francisco Bay,2,48.4435,49.0,31.0,67.0,23.005,11944067
GEESEBAL,2011-04-01,San Francisco Bay,2,94.8402,105.0,71.0,125.0,38.3407,12925283
GEESEBAL,2011-05-01,San Francisco Bay,2,95.1449,95.0,52.0,140.0,49.8766,12942097
GEESEBAL,2011-06-01,San Francisco Bay,2,100.6952,111.0,52.0,148.0,54.5647,12937101
GEESEBAL,2011-07-01,San Francisco Bay,2,129.365,139.0,84.0,180.0,58.3424,12789470
GEESEBAL,2011-08-01,San Francisco Bay,2,99.6594,108.0,56.0,146.0,54.0384,12845987
GEESEBAL,2011-09-01,San Francisco Bay,2,68.7608,70.0,36.0,102.0,39.9306,12929718
GEESEBAL,2011-10-01,San Francisco Bay,2,34.0636,31.0,13.0,54.0,24.6044,12784291
GEESEBAL,2011-11-01,San Francisco Bay,2,16.4163,16.0,6.0,25.0,11.7313,12271504
GEESEBAL,2011-12-01,San Francisco Bay,2,11.9131,11.0,1.0,20.0,10.5659,10198626
GEESEBAL,2012-01-01,San Francisco Bay,2,11.9802,11.0,4.0,19.0,9.3363,11753026
GEESEBAL,2012-02-01,San Francisco Bay,2,29.2803,28.0,15.0,41.0,17.9574,12720476
GEESEBAL,2012-03-01,San Francisco Bay,2,52.2856,52.0,38.0,67.0,21.6477,12743957
GEESEBAL,2012-04-01,San Francisco Bay,2,81.5569,88.0,52.0,114.0,39.0912,12932256
GEESEBAL,2012-05-01,San Francisco Bay,2,89.6356,84.0,44.0,135.0,54.3049,12929602
GEESEBAL,2012-06-01,San Francisco Bay,2,112.3242,114.0,53.0,173.0,67.2422,12898658
GEESEBAL,2012-07-01,San Francisco Bay,2,113.8192,121.0,66.0,167.0,62.5478,12714402
GEESEBAL,2012-08-01,San Francisco Bay,2,87.4563,90.0,40.0,135.0,55.2202,12738733
GEESEBAL,2012-09-01,San Francisco Bay,2,78.3172,83.0,49.0,111.0,40.1715,12673621
GEESEBAL,2012-10-01,San Francisco Bay,2,44.6071,46.0,17.0,70.0,30.2546,10621942
GEESEBAL,2012-11-01,San Francisco Bay,2,17.7908,17.0,4.0,28.0,14.7684,8278937
GEESEBAL,2012-12-01,San Francisco Bay,2,5.4253,3.0,0.0,9.0,6.5815,11298664
GEESEBAL,2013-01-01,San Francisco Bay,2,9.5563,6.0,0.0,15.0,10.187,12249761
GEESEBAL,2013-02-01,San Francisco Bay,2,26.9173,23.0,11.0,43.0,19.3016,11015822
GEESEBAL,2013-03-01,San Francisco Bay,2,47.1802,48.0,24.0,70.0,29.4562,12292861
GEESEBAL,2013-04-01,San Francisco Bay,2,95.4297,98.0,64.0,130.0,40.2002,12940626
GEESEBAL,2013-05-01,San Francisco Bay,2,104.5697,99.0,51.0,162.0,61.7065,12909121
GEESEBAL,2013-06-01,San Francisco Bay,2,107.5635,111.0,46.0,169.0,66.5935,12921176
GEESEBAL,2013-07-01,San Francisco Bay,2,109.7675,116.0,50.0,169.0,66.8528,12876080
GEESEBAL,2013-08-01,San Francisco Bay,2,95.7803,99.0,49.0,146.0,54.9924,12895964
GEESEBAL,2013-09-01,San Francisco Bay,2,61.6867,58.0,26.0,97.0,41.6995,12944481
GEESEBAL,2013-10-01,San Francisco Bay,2,37.5066,34.0,11.0,59.0,28.6682,12911377
GEESEBAL,2013-11-01,San Francisco Bay,2,16.3222,13.0,5.0,26.0,13.6902,12719867
GEESEBAL,2013-12-01,San Francisco Bay,2,10.2816,9.0,4.0,16.0,7.9524,12492433
GEESEBAL,2014-01-01,San Francisco Bay,2,14.0263,13.0,4.0,23.0,11.0656,12500796
GEESEBAL,2014-02-01,San Francisco Bay,2,19.9063,19.0,8.0,29.0,14.071,12769828
