MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2021-02-01,South Coast,4,34.8082,32.0,19.0,48.0,22.5488,30250684
DISALEXI,2021-03-01,South Coast,4,54.2686,51.0,35.0,72.0,27.9122,30397651
DISALEXI,2021-04-01,South Coast,4,71.5633,68.4949,46.5079,94.4972,35.4988,30752334
DISALEXI,2021-05-01,South Coast,4,85.7795,82.4962,58.5064,112.4938,41.5385,30822296
DISALEXI,2021-06-01,South Coast,4,89.9776,88.4968,60.5053,118.4967,44.458,30801157
DISALEXI,2021-07-01,South Coast,4,86.0099,84.4986,56.5043,114.4957,42.7552,30806281
DISALEXI,2021-08-01,South Coast,4,73.2822,72.4991,46.5058,98.4948,39.3067,30743791
DISALEXI,2021-09-01,South Coast,4,49.716,48.0,25.0,70.0,31.4492,30802698
DISALEXI,2021-10-01,South Coast,4,30.968,27.0,12.0,45.0,23.8026,30844401
DISALEXI,2021-11-01,South Coast,4,21.1669,18.0,5.0,32.0,18.2473,30847783
DISALEXI,2021-12-01,South Coast,4,13.1117,11.0,3.0,20.0,11.651,30781311
DISALEXI,2022-01-01,South Coast,4,23.2816,21.0,11.0,33.0,16.5076,30053398
DISALEXI,2022-02-01,South Coast,4,32.1248,29.0,17.0,44.0,20.3848,30242976
DISALEXI,2022-03-01,South Coast,4,55.9503,52.4966,36.5079,72.4937,27.6942,30342113
DISALEXI,2022-04-01,South Coast,4,78.5227,74.4962,54.5081,102.4972,35.2049,30774700
DISALEXI,2022-05-01,South Coast,4,89.0082,84.4983,58.5071,118.496,43.6044,30834728
DISALEXI,2022-06-01,South Coast,4,91.7529,90.4977,62.5031,120.4965,44.3785,30843753
DISALEXI,2022-07-01,South Coast,4,89.5704,88.4985,58.5038,118.496,44.7978,30868000
DISALEXI,2022-08-01,South Coast,4,79.8794,78.4996,50.5058,106.4954,40.7817,30866778
DISALEXI,2022-09-01,South Coast,4,56.7305,54.5002,30.5025,78.4944,34.1006,30877529
DISALEXI,2022-10-01,South Coast,4,37.6751,36.0,18.0,53.0,25.0882,30858827
DISALEXI,2022-11-01,South Coast,4,19.9073,17.0,6.0,30.0,16.8354,30834649
DISALEXI,2022-12-01,South Coast,4,14.6414,13.0,5.0,21.0,11.945,30630674
DISALEXI,2023-01-01,South Coast,4,21.3111,20.0,12.0,29.0,12.4226,29943005
DISALEXI,2023-02-01,South Coast,4,33.1874,31.0,21.0,45.0,17.3321,29950084
DISALEXI,2023-03-01,South Coast,4,50.7954,50.0,36.0,65.0,21.3377,29739103
DISALEXI,2023-04-01,South Coast,4,92.2849,92.5013,68.5013,116.4961,33.7667,30151402
DISALEXI,2023-05-01,South Coast,4,97.5848,96.5012,70.5026,124.4971,39.3727,27531773
DISALEXI,2023-06-01,South Coast,4,99.8823,98.4987,68.5042,130.4968,42.2848,30718098
DISALEXI,2023-07-01,South Coast,4,108.1657,106.4969,76.5064,140.497,48.0649,30828841
DISALEXI,2023-08-01,South Coast,4,86.0362,84.4977,60.5059,110.4961,38.0269,30821574
DISALEXI,2023-09-01,South Coast,4,59.6874,57.0,40.0,78.0,28.148,30800510
DISALEXI,2023-10-01,South Coast,4,43.1403,40.0,24.0,59.0,26.5527,30788655
DISALEXI,2023-11-01,South Coast,4,23.2549,20.0,10.0,33.0,17.732,30795497
DISALEXI,2023-12-01,South Coast,4,18.4791,16.0,7.0,27.0,14.0145,30806357
DISALEXI,2024-01-01,South Coast,4,24.8906,23.0,14.0,34.0,14.9773,30521346
DISALEXI,2024-02-01,South Coast,4,35.6057,35.0,26.0,45.0,14.7502,30175125
DISALEXI,2024-03-01,South Coast,4,65.0439,65.0,50.0,80.0,22.6701,29865314
DISALEXI,2024-04-01,South Coast,4,87.2643,86.5007,66.5012,106.4944,29.0397,30528552
DISALEXI,2024-05-01,South Coast,4,108.9026,106.4989,78.5007,138.4969,41.0746,30553118
DISALEXI,2024-06-01,South Coast,4,116.6816,114.498,82.5014,150.4989,46.0054,30806469
DISALEXI,2024-07-01,South Coast,4,113.82,110.4987,80.5053,146.4984,47.5686,30843907
DISALEXI,2024-08-01,South Coast,4,84.0531,82.4978,54.506,112.497,41.3849,30853821
DISALEXI,2024-09-01,South Coast,4,59.5137,58.0,37.0,80.0,31.6466,30816549
DISALEXI,2024-10-01,South Coast,4,38.5675,36.0,19.0,54.0,25.3128,30816531
DISALEXI,2024-11-01,South Coast,4,18.0487,15.0,4.0,27.0,16.1629,30826282
DISALEXI,2024-12-01,South Coast,4,15.3054,13.0,3.0,23.0,14.061,30813843
DISALEXI,2025-01-01,South Coast,4,20.6019,17.0,7.0,30.0,16.6131,30818903
DISALEXI,2025-02-01,South Coast,4,32.0481,30.0,21.0,43.0,16.5581,30600528
DISALEXI,2025-03-01,South Coast,4,52.8409,51.0,38.0,68.0,22.6157,30427977
DISALEXI,2025-04-01,South Coast,4,78.7307,76.499,56.5046,100.4957,31.6648,30676786
DISALEXI,2025-05-01,South Coast,4,93.5304,90.497,66.5046,120.4979,39.5752,30834864
DISALEXI,2025-06-01,South Coast,4,97.5278,94.4986,68.5045,128.4969,44.2805,30810856
DISALEXI,2025-07-01,South Coast,4,93.4002,92.4988,62.5055,124.4966,46.1587,30803059
DISALEXI,2025-08-01,South Coast,4,84.6975,84.4992,56.506,112.4952,41.7647,30826913
DISALEXI,2025-09-01,South Coast,4,52.351,51.0,31.0,72.0,29.9124,30821827
DISALEXI,2025-10-01,South Coast,4,36.5204,34.0,17.0,52.0,25.2258,30806658
DISALEXI,2025-11-01,South Coast,4,21.8444,20.0,10.0,31.0,14.9196,30805301
DISALEXI,2025-12-01,South Coast,4,20.0703,18.0,9.0,28.0,14.1244,30735901
DISALEXI,2003-10-01,South Lahontan,9,14.3801,6.0,1.0,17.0,21.331,75980872
DISALEXI,2003-11-01,South Lahontan,9,13.3859,9.0,3.0,18.0,14.846,71581709
DISALEXI,2003-12-01,South Lahontan,9,10.9518,7.0,2.0,14.0,12.2936,69616858
DISALEXI,2004-01-01,South Lahontan,9,13.2906,8.0,2.0,18.0,15.7162,68389090
DISALEXI,2004-02-01,South Lahontan,9,18.4919,14.0,6.0,25.0,17.5854,68504859
DISALEXI,2004-03-01,South Lahontan,9,32.2709,26.4946,12.5058,42.4889,27.3629,69842459
DISALEXI,2004-04-01,South Lahontan,9,22.0343,10.4792,2.4492,30.4902,29.2398,74006195
DISALEXI,2004-05-01,South Lahontan,9,19.6731,4.4557,0.1799,24.4912,32.5329,74983541
DISALEXI,2004-06-01,South Lahontan,9,22.4364,8.4816,0.1617,30.4911,32.4198,75550035
DISALEXI,2004-07-01,South Lahontan,9,18.6723,4.4669,0.1538,24.4906,31.2134,76028286
DISALEXI,2004-08-01,South Lahontan,9,19.6886,8.4822,0.1696,26.4874,28.805,76050106
DISALEXI,2004-09-01,South Lahontan,9,13.0455,2.4322,0.2169,14.48,24.2386,75995466
DISALEXI,2004-10-01,South Lahontan,9,14.5503,7.0,2.0,18.0,19.5559,75296920
DISALEXI,2004-11-01,South Lahontan,9,16.4434,12.0,4.0,22.0,16.8723,71358153
DISALEXI,2004-12-01,South Lahontan,9,12.2539,8.0,2.0,17.0,13.7498,70819554
DISALEXI,2005-01-01,South Lahontan,9,15.4107,13.0,6.0,21.0,12.5438,64667906
DISALEXI,2005-02-01,South Lahontan,9,22.3285,21.0,12.0,30.0,14.6799,65088057
DISALEXI,2005-03-01,South Lahontan,9,35.0922,33.0,16.0,48.0,24.6765,67463831
DISALEXI,2005-04-01,South Lahontan,9,32.7369,26.4972,8.49,48.4906,30.5819,70561640
DISALEXI,2005-05-01,South Lahontan,9,35.9536,26.4972,6.4884,52.492,36.0834,74050620
DISALEXI,2005-06-01,South Lahontan,9,24.7826,10.4851,0.2399,34.4918,34.4081,75100317
DISALEXI,2005-07-01,South Lahontan,9,32.7986,22.4941,6.4926,46.4934,35.4556,75834450
DISALEXI,2005-08-01,South Lahontan,9,27.5807,18.4934,4.4881,38.4898,30.9441,76007609
DISALEXI,2005-09-01,South Lahontan,9,15.6624,5.0,1.0,19.0,24.1231,75988751
DISALEXI,2005-10-01,South Lahontan,9,17.8884,11.0,4.0,23.0,21.2064,75869467
DISALEXI,2005-11-01,South Lahontan,9,12.1258,6.0,1.0,16.0,16.1007,75377676
DISALEXI,2005-12-01,South Lahontan,9,9.0812,5.0,0.0,13.0,11.8701,67939735
DISALEXI,2006-01-01,South Lahontan,9,13.3181,8.0,1.0,19.0,15.7353,67127268
DISALEXI,2006-02-01,South Lahontan,9,15.1683,9.0,2.0,21.0,18.2102,67990912
DISALEXI,2006-03-01,South Lahontan,9,24.0558,19.0,5.0,35.0,23.6753,68117253
DISALEXI,2006-04-01,South Lahontan,9,28.1465,20.4963,6.4907,40.4913,28.1109,72610887
DISALEXI,2006-05-01,South Lahontan,9,28.4794,14.4889,4.4825,40.4933,34.7068,74251621
DISALEXI,2006-06-01,South Lahontan,9,20.1893,6.4732,0.2163,26.4901,32.2889,75126946
DISALEXI,2006-07-01,South Lahontan,9,22.9483,10.4825,0.1969,30.4898,32.9209,75609086
DISALEXI,2006-08-01,South Lahontan,9,17.0605,4.4525,0.2735,18.4865,29.9992,75951529
DISALEXI,2006-09-01,South Lahontan,9,14.951,6.4717,0.2531,16.4777,23.7542,75944227
DISALEXI,2006-10-01,South Lahontan,9,11.8494,4.0,0.0,14.0,19.3536,75595427
DISALEXI,2006-11-01,South Lahontan,9,7.9068,1.0,0.0,8.0,14.34,74979031
DISALEXI,2006-12-01,South Lahontan,9,6.918,2.0,0.0,8.0,11.8761,74069769
DISALEXI,2007-01-01,South Lahontan,9,9.348,3.0,0.0,11.0,15.0691,70297216
DISALEXI,2007-02-01,South Lahontan,9,14.8533,9.0,3.0,19.0,17.8424,71509820
DISALEXI,2007-03-01,South Lahontan,9,20.9354,11.0,3.0,28.0,26.4949,73973588
DISALEXI,2007-04-01,South Lahontan,9,20.8562,10.0,1.0,29.0,27.8417,74257596
DISALEXI,2007-05-01,South Lahontan,9,20.6608,6.4756,0.2383,26.4891,30.9587,75514593
DISALEXI,2007-06-01,South Lahontan,9,15.838,2.4335,0.1698,16.4848,29.2023,75927987
DISALEXI,2007-07-01,South Lahontan,9,18.4136,6.4709,0.1763,22.487,29.1603,76038804
DISALEXI,2007-08-01,South Lahontan,9,19.1948,8.4809,0.2294,24.4878,27.6938,76097263
DISALEXI,2007-09-01,South Lahontan,9,14.5508,4.4579,0.2472,16.481,22.8709,75858940
DISALEXI,2007-10-01,South Lahontan,9,12.0809,3.0,0.0,14.0,21.0849,75335635
DISALEXI,2007-11-01,South Lahontan,9,10.1253,4.0,0.0,12.0,15.7781,73497624
DISALEXI,2007-12-01,South Lahontan,9,10.1297,6.0,1.0,13.0,13.0006,67136608
DISALEXI,2008-01-01,South Lahontan,9,12.6589,9.0,3.0,17.0,13.2857,65373820
DISALEXI,2008-02-01,South Lahontan,9,17.5606,13.0,5.0,23.0,17.5365,65866183
DISALEXI,2008-03-01,South Lahontan,9,20.0164,10.4846,2.4671,26.4871,25.6569,69402621
DISALEXI,2008-04-01,South Lahontan,9,15.8052,4.4522,0.2695,18.4845,27.1545,73342903
DISALEXI,2008-05-01,South Lahontan,9,16.2304,2.4418,0.1346,20.4885,28.0089,74173792
DISALEXI,2008-06-01,South Lahontan,9,14.7736,0.1379,0.1379,14.4831,28.3663,75707624
DISALEXI,2008-07-01,South Lahontan,9,17.4253,4.4623,0.1885,20.4875,29.3202,76055462
DISALEXI,2008-08-01,South Lahontan,9,17.777,6.4736,0.1916,22.4885,27.8533,76024348
DISALEXI,2008-09-01,South Lahontan,9,12.362,2.0,0.0,14.0,22.1285,75776729
DISALEXI,2008-10-01,South Lahontan,9,8.3767,1.0,0.0,7.0,17.2842,75900364
DISALEXI,2008-11-01,South Lahontan,9,9.9423,4.0,1.0,12.0,14.4116,75490577
DISALEXI,2008-12-01,South Lahontan,9,11.164,8.0,2.0,15.0,11.8952,70381688
DISALEXI,2009-01-01,South Lahontan,9,12.1154,7.0,1.0,16.0,15.1764,70685614
DISALEXI,2009-02-01,South Lahontan,9,16.5133,13.0,5.0,23.0,16.0865,70965593
DISALEXI,2009-03-01,South Lahontan,9,20.735,12.0,2.0,29.0,25.0518,71777397
DISALEXI,2009-04-01,South Lahontan,9,16.1377,4.4583,0.2241,18.4855,26.6309,73586341
DISALEXI,2009-05-01,South Lahontan,9,18.8625,4.4632,0.1798,24.4903,29.8692,74774112
DISALEXI,2009-06-01,South Lahontan,9,13.1478,0.1138,0.1138,14.4852,25.1716,75527517
DISALEXI,2009-07-01,South Lahontan,9,15.3831,2.4409,0.142,16.4856,28.1022,75820124
DISALEXI,2009-08-01,South Lahontan,9,13.566,2.423,0.1731,14.4842,25.9873,75998135
DISALEXI,2009-09-01,South Lahontan,9,11.573,2.0,0.0,12.0,21.4806,75926559
DISALEXI,2009-10-01,South Lahontan,9,8.2963,0.0,0.0,7.0,17.2577,75384475
DISALEXI,2009-11-01,South Lahontan,9,6.752,1.0,0.0,6.0,13.7161,74621483
DISALEXI,2009-12-01,South Lahontan,9,7.4542,3.0,0.0,9.0,11.3391,66373320
DISALEXI,2010-01-01,South Lahontan,9,12.1474,9.0,4.0,16.0,12.6595,61176696
DISALEXI,2010-02-01,South Lahontan,9,22.2928,20.0,13.0,28.0,14.9836,64080302
DISALEXI,2010-03-01,South Lahontan,9,24.7723,18.4925,6.4944,34.4873,24.8415,67344042
DISALEXI,2010-04-01,South Lahontan,9,24.209,14.4929,2.4718,34.4897,29.1943,72047850
DISALEXI,2010-05-01,South Lahontan,9,18.9803,4.4612,0.236,24.49,30.6166,73701283
DISALEXI,2010-06-01,South Lahontan,9,17.0766,2.4296,0.1583,20.4892,30.826,75197816
DISALEXI,2010-07-01,South Lahontan,9,23.3012,10.4869,0.173,30.4892,32.3796,75922232
DISALEXI,2010-08-01,South Lahontan,9,16.4782,4.4644,0.207,20.4844,27.5271,75993976
DISALEXI,2010-09-01,South Lahontan,9,10.5372,0.2308,0.2308,8.4708,21.6882,75901869
DISALEXI,2010-10-01,South Lahontan,9,13.1053,6.0,1.0,17.0,18.6193,74860639
DISALEXI,2010-11-01,South Lahontan,9,9.6939,4.0,0.0,12.0,14.5683,74803418
DISALEXI,2010-12-01,South Lahontan,9,10.3182,8.0,3.0,14.0,10.2344,67492496
DISALEXI,2011-01-01,South Lahontan,9,15.098,11.0,4.0,20.0,15.9185,67526054
DISALEXI,2011-02-01,South Lahontan,9,18.5928,14.0,5.0,25.0,19.1193,68174128
DISALEXI,2011-03-01,South Lahontan,9,30.9228,26.4998,12.5028,42.486,24.7656,69117265
DISALEXI,2011-04-01,South Lahontan,9,30.6294,22.4931,8.4969,42.4912,29.8444,72574609
DISALEXI,2011-05-01,South Lahontan,9,21.8206,6.4748,0.1883,30.4913,32.4061,73970261
DISALEXI,2011-06-01,South Lahontan,9,21.7112,6.4728,0.1836,28.4921,33.3148,75153469
DISALEXI,2011-07-01,South Lahontan,9,18.3958,2.431,0.1679,22.489,31.3667,75782865
DISALEXI,2011-08-01,South Lahontan,9,19.7054,6.4756,0.2144,26.4902,29.7585,75954577
DISALEXI,2011-09-01,South Lahontan,9,15.6555,5.0,0.0,19.0,24.8407,76018257
DISALEXI,2011-10-01,South Lahontan,9,13.0586,4.0,0.0,16.0,20.7282,75800824
DISALEXI,2011-11-01,South Lahontan,9,9.3892,3.0,0.0,12.0,14.4709,74942235
DISALEXI,2011-12-01,South Lahontan,9,7.2755,2.0,0.0,9.0,11.9662,67582239
DISALEXI,2012-01-01,South Lahontan,9,9.9661,5.0,0.0,13.0,14.0034,64745944
DISALEXI,2012-02-01,South Lahontan,9,15.6321,9.0,2.0,21.0,19.2168,67153552
DISALEXI,2012-03-01,South Lahontan,9,21.7171,13.0,3.0,29.0,26.1254,69487867
DISALEXI,2012-04-01,South Lahontan,9,24.0241,14.0,3.0,34.0,28.7334,72717848
DISALEXI,2012-05-01,South Lahontan,9,18.9128,2.4032,0.2389,22.4904,31.7515,74651279
DISALEXI,2012-06-01,South Lahontan,9,17.534,2.4332,0.1277,20.4889,31.6527,75323759
DISALEXI,2012-07-01,South Lahontan,9,18.4707,4.4574,0.2195,22.4886,29.6638,74937366
DISALEXI,2012-08-01,South Lahontan,9,24.3857,14.4903,2.4898,34.4909,30.108,75198105
DISALEXI,2012-09-01,South Lahontan,9,17.262,6.4797,0.279,22.4848,24.9809,75213049
DISALEXI,2012-10-01,South Lahontan,9,12.3523,4.0,0.0,15.0,20.0392,75046926
DISALEXI,2012-11-01,South Lahontan,9,7.9067,2.0,0.0,9.0,14.0293,70417316
DISALEXI,2012-12-01,South Lahontan,9,7.8997,3.0,0.0,10.0,11.7674,65650349
DISALEXI,2013-01-01,South Lahontan,9,11.1431,6.0,1.0,15.0,14.2366,64508170
DISALEXI,2013-02-01,South Lahontan,9,15.3345,9.0,2.0,20.0,18.7345,68602903
DISALEXI,2013-03-01,South Lahontan,9,20.9352,13.0,4.0,28.0,24.011,71257449
DISALEXI,2013-04-01,South Lahontan,9,19.5522,8.4799,0.2984,26.4882,27.7162,74394769
DISALEXI,2013-05-01,South Lahontan,9,17.4159,4.4605,0.2002,22.4887,28.4489,75197277
DISALEXI,2013-06-01,South Lahontan,9,17.0773,4.4594,0.2445,20.4868,28.2891,75885753
DISALEXI,2013-07-01,South Lahontan,9,20.7425,10.4832,2.4694,28.4909,27.4906,75992931
DISALEXI,2013-08-01,South Lahontan,9,19.6207,8.4811,2.4669,26.4876,27.2937,76011972
DISALEXI,2013-09-01,South Lahontan,9,15.6702,6.4748,0.2269,20.4842,23.0392,75966787
DISALEXI,2013-10-01,South Lahontan,9,9.9089,2.0,0.0,11.0,18.0102,75493033
DISALEXI,2013-11-01,South Lahontan,9,9.1243,4.0,1.0,11.0,13.252,74997695
DISALEXI,2013-12-01,South Lahontan,9,10.59,6.0,1.0,14.0,13.1309,70460555
DISALEXI,2014-01-01,South Lahontan,9,10.366,6.0,1.0,13.0,13.5916,71147619
DISALEXI,2014-02-01,South Lahontan,9,16.1679,11.0,4.0,22.0,17.225,72980498
DISALEXI,2014-03-01,South Lahontan,9,22.9736,15.0,5.0,31.0,24.8926,73363924
DISALEXI,2014-04-01,South Lahontan,9,24.6494,14.4881,4.4896,34.4896,28.7197,74232633
DISALEXI,2014-05-01,South Lahontan,9,18.2282,4.4565,0.2459,22.4892,29.3447,75147567
DISALEXI,2014-06-01,South Lahontan,9,20.4283,6.4544,2.4372,26.4904,30.4028,75935504
DISALEXI,2014-07-01,South Lahontan,9,34.132,26.493,12.5058,46.4902,31.6283,76038988
DISALEXI,2014-08-01,South Lahontan,9,20.7873,10.4833,2.4589,28.4889,27.3143,75790056
DISALEXI,2014-09-01,South Lahontan,9,17.9221,8.0,1.0,23.0,24.556,75805835
DISALEXI,2014-10-01,South Lahontan,9,11.3442,3.0,0.0,13.0,18.9274,75891163
DISALEXI,2014-11-01,South Lahontan,9,8.5427,3.0,0.0,10.0,13.857,75161856
DISALEXI,2014-12-01,South Lahontan,9,10.0142,7.0,2.0,13.0,11.0011,73766872
DISALEXI,2015-01-01,South Lahontan,9,12.9287,10.0,3.0,17.0,13.4838,71445502
DISALEXI,2015-02-01,South Lahontan,9,19.0099,15.0,6.0,26.0,18.2433,73256393
DISALEXI,2015-03-01,South Lahontan,9,23.1524,15.0,5.0,32.0,25.327,74401779
DISALEXI,2015-04-01,South Lahontan,9,21.7376,10.4853,2.4699,30.4896,27.7436,74831825
DISALEXI,2015-05-01,South Lahontan,9,23.8666,12.4869,2.4605,34.4921,29.364,75074248
DISALEXI,2015-06-01,South Lahontan,9,17.2686,4.4597,0.2405,22.4891,27.7873,75781539
DISALEXI,2015-07-01,South Lahontan,9,14.4147,2.4366,0.1585,16.4859,25.9464,75926911
DISALEXI,2015-08-01,South Lahontan,9,16.3644,4.4682,0.1912,20.4856,26.9835,75938702
DISALEXI,2015-09-01,South Lahontan,9,20.0835,10.4931,2.4658,26.4862,24.8438,75937239
DISALEXI,2015-10-01,South Lahontan,9,17.5287,11.0,4.0,24.0,19.6416,75004751
DISALEXI,2015-11-01,South Lahontan,9,10.4223,4.0,1.0,13.0,15.2428,72796361
DISALEXI,2015-12-01,South Lahontan,9,8.5903,4.0,0.0,11.0,12.5092,71642839
DISALEXI,2016-01-01,South Lahontan,9,11.9995,8.0,2.0,16.0,13.5576,67899497
DISALEXI,2016-02-01,South Lahontan,9,22.9781,18.0,9.0,30.0,20.5997,71243717
DISALEXI,2016-03-01,South Lahontan,9,26.0383,19.0,8.0,36.0,25.1444,73357614
DISALEXI,2016-04-01,South Lahontan,9,22.7603,12.4862,2.4763,32.4899,27.0896,73802275
DISALEXI,2016-05-01,South Lahontan,9,23.2367,10.486,0.2365,34.4932,31.3037,74318105
DISALEXI,2016-06-01,South Lahontan,9,22.4452,8.477,0.2109,32.4932,31.83,75498498
DISALEXI,2016-07-01,South Lahontan,9,19.6168,6.4665,0.2727,24.4895,30.7166,75980827
DISALEXI,2016-08-01,South Lahontan,9,18.3579,6.4711,0.2417,24.4873,27.9595,75987715
DISALEXI,2016-09-01,South Lahontan,9,11.8308,2.0,0.0,12.0,22.3605,75986941
DISALEXI,2016-10-01,South Lahontan,9,10.7107,3.0,0.0,12.0,17.8811,75855608
DISALEXI,2016-11-01,South Lahontan,9,8.4262,3.0,0.0,10.0,13.8562,75056029
DISALEXI,2016-12-01,South Lahontan,9,8.5485,4.0,1.0,11.0,11.7568,72469778
DISALEXI,2017-01-01,South Lahontan,9,13.6704,11.0,5.0,18.0,12.2476,65889923
DISALEXI,2017-02-01,South Lahontan,9,18.0503,15.0,8.0,24.0,14.6786,65338607
DISALEXI,2017-03-01,South Lahontan,9,32.3667,26.4954,12.5046,44.4894,28.1105,69884252
DISALEXI,2017-04-01,South Lahontan,9,28.2122,18.4931,6.4882,40.4921,30.0514,72970589
DISALEXI,2017-05-01,South Lahontan,9,23.8925,10.483,0.2499,34.4935,32.848,73763983
DISALEXI,2017-06-01,South Lahontan,9,26.1419,8.4792,0.2267,38.4936,36.847,75171849
DISALEXI,2017-07-01,South Lahontan,9,25.8752,12.4891,0.2211,38.4937,33.5269,75580212
DISALEXI,2017-08-01,South Lahontan,9,21.4441,8.4827,0.2636,30.4914,29.9159,75674676
DISALEXI,2017-09-01,South Lahontan,9,18.7437,8.4809,0.2297,26.4892,25.5176,75796431
DISALEXI,2017-10-01,South Lahontan,9,8.963,1.0,0.0,8.0,17.7866,75736432
DISALEXI,2017-11-01,South Lahontan,9,9.4075,3.0,0.0,11.0,14.748,75451615
DISALEXI,2017-12-01,South Lahontan,9,6.306,2.0,0.0,7.0,10.8228,73875198
DISALEXI,2018-01-01,South Lahontan,9,13.4419,9.0,3.0,18.0,14.2064,73089643
DISALEXI,2018-02-01,South Lahontan,9,16.5695,10.0,3.0,22.0,19.2664,73243679
DISALEXI,2018-03-01,South Lahontan,9,23.5191,17.0,6.0,32.0,23.9191,72990067
DISALEXI,2018-04-01,South Lahontan,9,26.2628,16.4879,4.4822,36.491,28.6517,73968889
DISALEXI,2018-05-01,South Lahontan,9,27.1107,14.4876,2.464,40.4935,32.3601,75045605
DISALEXI,2018-06-01,South Lahontan,9,21.2007,6.4689,0.2355,28.4922,32.8821,75708433
DISALEXI,2018-07-01,South Lahontan,9,26.7779,14.487,2.4663,38.4925,33.6114,75942836
DISALEXI,2018-08-01,South Lahontan,9,24.4368,12.4866,2.471,34.4915,30.0694,76059955
DISALEXI,2018-09-01,South Lahontan,9,15.7992,4.4598,0.2692,20.485,24.3242,76029140
DISALEXI,2018-10-01,South Lahontan,9,11.0526,3.0,0.0,13.0,18.5203,75891867
DISALEXI,2018-11-01,South Lahontan,9,6.6934,2.0,0.0,7.0,11.6994,75584001
DISALEXI,2018-12-01,South Lahontan,9,9.544,5.0,1.0,13.0,12.1995,69697033
DISALEXI,2019-01-01,South Lahontan,9,12.3633,9.0,4.0,16.0,12.5561,68394251
DISALEXI,2019-02-01,South Lahontan,9,18.4084,15.0,8.0,24.0,15.0713,66471738
DISALEXI,2019-03-01,South Lahontan,9,30.1173,26.0,13.0,40.0,23.5594,67561424
DISALEXI,2019-04-01,South Lahontan,9,32.1911,24.494,8.4938,46.4931,31.1084,72550104
DISALEXI,2019-05-01,South Lahontan,9,32.7263,22.4932,6.4933,48.4939,33.2375,73293183
DISALEXI,2019-06-01,South Lahontan,9,29.0465,12.4861,0.3092,44.4952,38.1841,75014046
DISALEXI,2019-07-01,South Lahontan,9,23.7164,6.4716,0.1719,34.494,35.349,75607484
DISALEXI,2019-08-01,South Lahontan,9,21.1279,6.4729,0.2512,26.4905,32.1915,75930943
DISALEXI,2019-09-01,South Lahontan,9,16.7732,4.4571,0.2637,20.4859,26.2768,75987561
DISALEXI,2019-10-01,South Lahontan,9,10.4703,1.0,0.0,10.0,20.2087,75782551
DISALEXI,2019-11-01,South Lahontan,9,8.9734,4.0,1.0,10.0,13.6562,75228432
DISALEXI,2019-12-01,South Lahontan,9,11.0935,8.0,3.0,15.0,11.6124,68377169
DISALEXI,2020-01-01,South Lahontan,9,15.9575,11.0,4.0,22.0,17.0062,69889546
DISALEXI,2020-02-01,South Lahontan,9,18.9832,12.0,4.0,26.0,21.0141,72011554
DISALEXI,2020-03-01,South Lahontan,9,28.6612,23.0,12.0,38.0,23.5088,71584674
DISALEXI,2020-04-01,South Lahontan,9,41.9572,37.0,22.0,55.0,28.0463,72685956
DISALEXI,2020-05-01,South Lahontan,9,36.817,24.4935,8.4966,52.4946,37.5735,75121565
DISALEXI,2020-06-01,South Lahontan,9,25.5651,10.4846,0.2057,36.4939,35.4979,75831299
DISALEXI,2020-07-01,South Lahontan,9,24.4428,8.4815,0.1791,34.4912,35.9835,76009910
DISALEXI,2020-08-01,South Lahontan,9,23.8657,12.4843,2.4744,32.489,31.1335,76079488
DISALEXI,2020-09-01,South Lahontan,9,18.9244,8.0,2.0,24.0,26.9899,76154313
DISALEXI,2020-10-01,South Lahontan,9,13.3079,5.0,1.0,16.0,20.4325,75916220
DISALEXI,2020-11-01,South Lahontan,9,7.5459,1.0,0.0,8.0,13.8378,75422533
DISALEXI,2020-12-01,South Lahontan,9,6.6183,2.0,0.0,7.0,11.2007,74358733
DISALEXI,2021-01-01,South Lahontan,9,10.5927,6.0,1.0,14.0,13.5672,71787857
DISALEXI,2021-02-01,South Lahontan,9,15.2767,9.0,2.0,20.0,19.0541,69818128
DISALEXI,2021-03-01,South Lahontan,9,21.48,12.4911,2.4662,28.4876,26.5068,71770339
DISALEXI,2021-04-01,South Lahontan,9,24.2129,10.4845,2.4634,32.4913,31.8954,74425359
DISALEXI,2021-05-01,South Lahontan,9,24.1796,8.479,0.2987,34.4923,33.7048,75321469
DISALEXI,2021-06-01,South Lahontan,9,23.61,8.4786,0.2308,32.4928,33.5955,75898068
DISALEXI,2021-07-01,South Lahontan,9,23.1987,10.48,2.4637,32.4915,31.9492,76079498
DISALEXI,2021-08-01,South Lahontan,9,20.641,6.4706,0.2428,28.4905,30.4871,76113811
DISALEXI,2021-09-01,South Lahontan,9,15.7204,5.0,0.0,19.0,25.1227,76078744
DISALEXI,2021-10-01,South Lahontan,9,11.4192,4.0,0.0,13.0,18.2929,75677675
DISALEXI,2021-11-01,South Lahontan,9,9.5808,3.0,0.0,11.0,14.8912,74466822
DISALEXI,2021-12-01,South Lahontan,9,8.2659,4.0,1.0,11.0,10.8296,74085333
DISALEXI,2022-01-01,South Lahontan,9,12.8754,8.0,2.0,17.0,14.8337,67312702
DISALEXI,2022-02-01,South Lahontan,9,13.7924,8.0,1.0,18.0,17.9577,67646972
