MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2011-01-01,Sacramento River,5,25.2586,25.0,20.0,30.0,7.3828,8895720
DISALEXI,2011-02-01,Sacramento River,5,30.2704,31.0,22.0,39.0,13.2316,7467104
DISALEXI,2011-03-01,Sacramento River,5,42.9526,43.0,32.0,54.0,14.6137,9224647
DISALEXI,2011-04-01,Sacramento River,5,75.1549,75.0,57.0,94.0,25.2651,9671125
DISALEXI,2011-05-01,Sacramento River,5,96.9441,96.0,72.0,122.0,33.1032,9950840
DISALEXI,2011-06-01,Sacramento River,5,121.8889,125.0,90.0,158.0,42.3881,9968154
DISALEXI,2011-07-01,Sacramento River,5,149.2388,154.5021,102.4987,202.5037,60.9697,9969004
DISALEXI,2011-08-01,Sacramento River,5,123.9696,130.0,74.0,179.0,61.3442,9968955
DISALEXI,2011-09-01,Sacramento River,5,77.6821,84.0,43.0,113.0,40.0543,9968902
DISALEXI,2011-10-01,Sacramento River,5,40.8099,41.0,28.0,53.0,16.9711,9959092
DISALEXI,2011-11-01,Sacramento River,5,18.1504,17.0,10.0,25.0,10.4927,9642702
DISALEXI,2011-12-01,Sacramento River,5,13.823,13.0,7.0,19.0,8.8524,8143978
DISALEXI,2012-01-01,Sacramento River,5,16.075,15.0,9.0,21.0,9.4682,8271401
DISALEXI,2012-02-01,Sacramento River,5,32.3807,32.0,24.0,40.0,11.7254,9504889
DISALEXI,2012-03-01,Sacramento River,5,41.6068,41.0,32.0,51.0,13.501,9423416
DISALEXI,2012-04-01,Sacramento River,5,85.1116,83.0,63.0,105.0,29.7629,9760809
DISALEXI,2012-05-01,Sacramento River,5,112.1985,112.5004,78.5037,144.4967,44.055,9923121
DISALEXI,2012-06-01,Sacramento River,5,125.7973,128.4983,78.5028,182.5048,60.0653,9947845
DISALEXI,2012-07-01,Sacramento River,5,136.2326,142.4997,72.5006,206.506,75.8492,9952495
DISALEXI,2012-08-01,Sacramento River,5,111.6386,118.0,53.0,175.0,65.4311,9954818
DISALEXI,2012-09-01,Sacramento River,5,72.0126,79.0,31.0,111.0,43.8069,9934396
DISALEXI,2012-10-01,Sacramento River,5,40.9695,42.0,20.0,61.0,24.7061,9900181
DISALEXI,2012-11-01,Sacramento River,5,20.4696,19.0,12.0,28.0,10.8435,7309252
DISALEXI,2012-12-01,Sacramento River,5,15.1994,15.0,12.0,18.0,5.3389,6699376
DISALEXI,2013-01-01,Sacramento River,5,24.7361,25.0,19.0,30.0,8.7407,7678617
DISALEXI,2013-02-01,Sacramento River,5,37.798,38.0,30.0,46.0,11.7092,7193129
DISALEXI,2013-03-01,Sacramento River,5,51.576,50.0,37.0,65.0,19.4051,9429259
DISALEXI,2013-04-01,Sacramento River,5,76.4303,72.0,54.0,97.0,29.9506,9960834
DISALEXI,2013-05-01,Sacramento River,5,109.7052,112.5003,74.503,146.4971,45.7443,9968379
DISALEXI,2013-06-01,Sacramento River,5,129.127,136.4994,80.4997,184.5065,60.8356,9968420
DISALEXI,2013-07-01,Sacramento River,5,143.4559,150.5021,80.5067,212.5016,76.3429,9968863
DISALEXI,2013-08-01,Sacramento River,5,108.4088,115.0,54.0,166.0,63.1263,9973474
DISALEXI,2013-09-01,Sacramento River,5,65.3954,71.0,33.0,97.0,35.5204,9973383
DISALEXI,2013-10-01,Sacramento River,5,32.0463,30.0,14.0,47.0,21.3504,9964054
DISALEXI,2013-11-01,Sacramento River,5,16.1484,13.0,5.0,25.0,12.8301,9584279
DISALEXI,2013-12-01,Sacramento River,5,12.9641,11.0,5.0,18.0,10.3458,9096366
DISALEXI,2014-01-01,Sacramento River,5,13.2933,11.0,5.0,19.0,10.5344,9114035
DISALEXI,2014-02-01,Sacramento River,5,22.5088,22.0,16.0,29.0,8.9774,9740026
DISALEXI,2014-03-01,Sacramento River,5,49.4837,49.0,38.0,61.0,16.4256,9951528
DISALEXI,2014-04-01,Sacramento River,5,80.3727,78.0,58.0,102.0,29.639,9959596
DISALEXI,2014-05-01,Sacramento River,5,103.7252,100.4992,62.5019,144.499,50.5935,9964268
DISALEXI,2014-06-01,Sacramento River,5,124.9943,126.5021,70.5014,182.4989,66.0102,9968875
DISALEXI,2014-07-01,Sacramento River,5,133.8263,140.0,74.5019,194.5004,69.5877,9973458
DISALEXI,2014-08-01,Sacramento River,5,99.3579,102.0,47.0,152.0,58.6856,9973449
DISALEXI,2014-09-01,Sacramento River,5,64.6731,67.0,27.0,101.0,40.5254,9973349
DISALEXI,2014-10-01,Sacramento River,5,33.21,31.0,13.0,51.0,22.7774,9953764
DISALEXI,2014-11-01,Sacramento River,5,18.888,17.0,9.0,28.0,12.2195,9754637
DISALEXI,2014-12-01,Sacramento River,5,9.9671,10.0,7.0,13.0,4.9398,8857597
DISALEXI,2015-01-01,Sacramento River,5,23.2399,23.0,17.0,29.0,8.7574,9045756
DISALEXI,2015-02-01,Sacramento River,5,34.3687,35.0,27.0,42.0,11.12,9950136
DISALEXI,2015-03-01,Sacramento River,5,55.3308,54.0,39.0,71.0,20.8149,9966984
DISALEXI,2015-04-01,Sacramento River,5,79.1547,75.0,53.0,104.0,33.9295,9968607
DISALEXI,2015-05-01,Sacramento River,5,101.7441,100.5024,56.4993,144.4982,52.0322,9968050
DISALEXI,2015-06-01,Sacramento River,5,131.2311,134.5004,76.4997,188.4992,64.6847,9972842
DISALEXI,2015-07-01,Sacramento River,5,124.2321,128.5026,62.4949,182.4951,68.7278,9973039
DISALEXI,2015-08-01,Sacramento River,5,97.3465,99.0,44.0,149.0,59.5123,9973115
DISALEXI,2015-09-01,Sacramento River,5,53.8715,52.0,19.0,87.0,37.6552,9970038
DISALEXI,2015-10-01,Sacramento River,5,33.3605,30.0,13.0,51.0,23.3062,9951860
DISALEXI,2015-11-01,Sacramento River,5,21.4446,21.0,14.0,28.0,10.755,9694513
DISALEXI,2015-12-01,Sacramento River,5,12.9163,13.0,10.0,16.0,5.214,8304369
DISALEXI,2016-01-01,Sacramento River,5,14.5252,15.0,11.0,18.0,4.776,7726091
DISALEXI,2016-02-01,Sacramento River,5,39.9882,41.0,33.0,48.0,11.0553,8257655
DISALEXI,2016-03-01,Sacramento River,5,54.403,55.0,46.0,63.0,12.5629,9874756
DISALEXI,2016-04-01,Sacramento River,5,79.2189,77.0,58.0,99.0,28.4229,9951719
DISALEXI,2016-05-01,Sacramento River,5,101.2869,102.0,72.0,130.0,38.337,9967552
DISALEXI,2016-06-01,Sacramento River,5,141.0736,144.498,94.4979,192.5033,57.2224,9964899
DISALEXI,2016-07-01,Sacramento River,5,146.6275,152.5008,86.4997,212.5019,72.6577,9968661
DISALEXI,2016-08-01,Sacramento River,5,120.5319,128.0,68.0,177.0,61.2374,9968668
DISALEXI,2016-09-01,Sacramento River,5,71.1177,76.0,35.0,105.0,39.4193,9968670
DISALEXI,2016-10-01,Sacramento River,5,29.9591,29.0,17.0,42.0,15.6417,9962954
DISALEXI,2016-11-01,Sacramento River,5,22.516,22.0,17.0,28.0,8.1326,9487394
DISALEXI,2016-12-01,Sacramento River,5,17.2635,17.0,14.0,21.0,5.5384,8461691
DISALEXI,2017-01-01,Sacramento River,5,23.0269,23.0,19.0,26.0,7.4584,8099413
DISALEXI,2017-02-01,Sacramento River,5,28.0182,28.0,24.0,33.0,7.1498,8577961
DISALEXI,2017-03-01,Sacramento River,5,58.4525,58.0,47.0,70.0,16.3596,9563378
DISALEXI,2017-04-01,Sacramento River,5,78.0233,78.0,61.0,95.0,23.2305,9738684
DISALEXI,2017-05-01,Sacramento River,5,119.8011,118.5001,90.5026,148.4968,40.3567,9959585
DISALEXI,2017-06-01,Sacramento River,5,139.0001,140.5015,96.4998,184.5037,52.3212,9964896
DISALEXI,2017-07-01,Sacramento River,5,150.7376,154.5004,92.5016,214.5041,69.3138,9963611
DISALEXI,2017-08-01,Sacramento River,5,126.2045,133.0,82.0,173.0,53.7538,9967544
DISALEXI,2017-09-01,Sacramento River,5,72.0468,77.0,40.0,102.0,36.1194,9963366
DISALEXI,2017-10-01,Sacramento River,5,36.03,34.0,19.0,51.0,21.212,9957075
DISALEXI,2017-11-01,Sacramento River,5,18.6729,18.0,13.0,24.0,8.4891,9795788
DISALEXI,2017-12-01,Sacramento River,5,14.7476,14.0,9.0,19.0,8.403,8893040
DISALEXI,2018-01-01,Sacramento River,5,18.1233,18.0,13.0,23.0,7.2597,7934701
DISALEXI,2018-02-01,Sacramento River,5,33.1477,33.0,24.0,42.0,13.2076,9867108
DISALEXI,2018-03-01,Sacramento River,5,50.9372,51.0,40.0,62.0,15.5347,9742379
DISALEXI,2018-04-01,Sacramento River,5,78.8902,78.0,59.0,97.0,25.5813,9843029
DISALEXI,2018-05-01,Sacramento River,5,111.5471,110.4998,80.5043,142.4936,44.0008,9961918
DISALEXI,2018-06-01,Sacramento River,5,145.3379,148.4995,98.5009,198.502,60.3444,9964813
DISALEXI,2018-07-01,Sacramento River,5,151.551,157.0,98.5029,210.5008,66.1379,9968916
DISALEXI,2018-08-01,Sacramento River,5,128.8042,137.0,78.0,184.0,60.1025,9968938
DISALEXI,2018-09-01,Sacramento River,5,73.2745,79.0,34.0,110.0,42.4487,9973369
DISALEXI,2018-10-01,Sacramento River,5,32.6183,31.0,14.0,49.0,21.2761,9961929
DISALEXI,2018-11-01,Sacramento River,5,18.7176,17.0,9.0,27.0,12.9398,9743123
DISALEXI,2018-12-01,Sacramento River,5,15.7852,16.0,13.0,19.0,5.4207,8464851
DISALEXI,2019-01-01,Sacramento River,5,19.5223,20.0,16.0,23.0,5.6072,7756932
DISALEXI,2019-02-01,Sacramento River,5,26.9357,27.0,23.0,31.0,6.8253,7885618
DISALEXI,2019-03-01,Sacramento River,5,54.9279,56.0,47.0,64.0,12.375,9368880
DISALEXI,2019-04-01,Sacramento River,5,79.2139,78.0,60.0,98.0,25.8456,9937922
DISALEXI,2019-05-01,Sacramento River,5,107.0078,104.0,79.0,136.0,38.2474,9948603
DISALEXI,2019-06-01,Sacramento River,5,154.1769,156.4983,108.4986,204.5027,56.577,9968225
DISALEXI,2019-07-01,Sacramento River,5,158.9239,164.5025,104.4988,220.5033,69.0153,9968990
DISALEXI,2019-08-01,Sacramento River,5,131.3087,137.0,80.0,191.0,61.9807,9968861
DISALEXI,2019-09-01,Sacramento River,5,72.9846,76.0,42.0,105.0,36.9113,9973148
DISALEXI,2019-10-01,Sacramento River,5,36.3759,35.0,18.0,53.0,22.1058,9968994
DISALEXI,2019-11-01,Sacramento River,5,17.5162,14.0,5.0,29.0,14.5566,9654082
DISALEXI,2019-12-01,Sacramento River,5,11.2059,11.0,8.0,14.0,4.1522,7370028
DISALEXI,2020-01-01,Sacramento River,5,18.7529,19.0,15.0,23.0,6.0997,7817690
DISALEXI,2020-02-01,Sacramento River,5,40.0211,39.0,30.0,50.0,14.9125,9921225
DISALEXI,2020-03-01,Sacramento River,5,50.2297,49.0,34.0,65.0,21.3341,9953958
DISALEXI,2020-04-01,Sacramento River,5,76.9484,73.0,50.0,102.0,34.1514,9955229
DISALEXI,2020-05-01,Sacramento River,5,102.0608,104.5009,68.5026,136.0,42.6401,9962379
DISALEXI,2020-06-01,Sacramento River,5,135.8285,142.4992,84.5016,194.5077,63.2023,9968204
DISALEXI,2020-07-01,Sacramento River,5,148.6155,156.5028,84.4978,216.5047,75.7391,9968862
DISALEXI,2020-08-01,Sacramento River,5,117.9137,126.5021,62.5003,174.5087,62.4629,9968809
DISALEXI,2020-09-01,Sacramento River,5,81.342,88.0,47.0,115.0,40.3475,9972887
DISALEXI,2020-10-01,Sacramento River,5,36.5102,35.0,15.0,56.0,24.4834,9960884
DISALEXI,2020-11-01,Sacramento River,5,18.4348,16.0,7.0,28.0,13.2853,9827401
DISALEXI,2020-12-01,Sacramento River,5,15.9942,15.0,10.0,20.0,8.8978,9129260
DISALEXI,2021-01-01,Sacramento River,5,18.4042,18.0,14.0,23.0,6.9077,8665707
DISALEXI,2021-02-01,Sacramento River,5,32.7253,32.0,24.0,40.0,12.1469,9866989
DISALEXI,2021-03-01,Sacramento River,5,55.7689,55.0,41.0,70.0,19.9252,9904767
DISALEXI,2021-04-01,Sacramento River,5,73.4138,68.0,46.0,99.0,35.7968,9967647
DISALEXI,2021-05-01,Sacramento River,5,109.9123,108.5019,56.4967,160.4953,61.3907,9968336
DISALEXI,2021-06-01,Sacramento River,5,131.7804,134.4989,66.5006,200.5036,75.4097,9968743
DISALEXI,2021-07-01,Sacramento River,5,129.1057,136.5001,56.4986,198.4979,78.5341,9973408
DISALEXI,2021-08-01,Sacramento River,5,107.831,112.502,46.4998,166.5009,65.3869,9973654
DISALEXI,2021-09-01,Sacramento River,5,62.3768,65.0,22.0,99.0,41.7229,9973392
DISALEXI,2021-10-01,Sacramento River,5,28.3396,25.0,13.0,42.0,17.9053,9968799
DISALEXI,2021-11-01,Sacramento River,5,24.0854,24.0,18.0,30.0,8.2088,9730199
DISALEXI,2021-12-01,Sacramento River,5,16.9723,17.0,14.0,20.0,5.182,9460941
DISALEXI,2022-01-01,Sacramento River,5,26.5225,26.0,21.0,32.0,9.0192,9116641
DISALEXI,2022-02-01,Sacramento River,5,36.9209,37.0,26.0,47.0,14.8817,9821851
DISALEXI,2022-03-01,Sacramento River,5,55.1748,54.0,37.0,72.0,23.3642,9948142
DISALEXI,2022-04-01,Sacramento River,5,72.9639,68.0,49.0,96.0,31.2187,9962113
DISALEXI,2022-05-01,Sacramento River,5,98.0827,92.4986,58.4984,134.4997,47.1725,9967298
DISALEXI,2022-06-01,Sacramento River,5,100.5084,96.5005,40.499,154.5011,66.0244,9968392
DISALEXI,2022-07-01,Sacramento River,5,97.6126,94.503,28.5003,158.4987,72.5172,9968555
DISALEXI,2022-08-01,Sacramento River,5,82.0143,78.0,19.0,137.0,63.7453,9968692
DISALEXI,2022-09-01,Sacramento River,5,56.4234,55.0,24.0,89.0,35.9036,9973255
DISALEXI,2022-10-01,Sacramento River,5,36.7383,33.0,15.0,57.0,25.4584,9969969
DISALEXI,2022-11-01,Sacramento River,5,17.2433,16.0,10.0,24.0,9.3352,9574790
DISALEXI,2022-12-01,Sacramento River,5,12.4054,11.0,7.0,16.0,8.1119,8849665
DISALEXI,2023-01-01,Sacramento River,5,20.2685,20.0,17.0,24.0,5.5838,8200502
DISALEXI,2023-02-01,Sacramento River,5,33.775,33.0,27.0,40.0,9.3016,9502442
DISALEXI,2023-03-01,Sacramento River,5,51.8987,52.0,45.0,59.0,11.2429,9183093
DISALEXI,2023-04-01,Sacramento River,5,94.7619,93.0,74.0,115.0,28.7776,9915236
DISALEXI,2023-05-01,Sacramento River,5,115.2509,116.5001,84.5021,146.4968,40.7082,9953059
DISALEXI,2023-06-01,Sacramento River,5,138.4953,142.498,94.5028,188.5079,55.4922,9967757
DISALEXI,2023-07-01,Sacramento River,5,155.1588,160.4971,100.4988,218.5046,68.1968,9968630
DISALEXI,2023-08-01,Sacramento River,5,117.7676,125.0,71.0,169.0,57.1408,9968461
DISALEXI,2023-09-01,Sacramento River,5,71.1438,77.0,41.0,102.0,36.1341,9968525
DISALEXI,2023-10-01,Sacramento River,5,39.7406,40.0,24.0,55.0,20.0936,9972807
DISALEXI,2023-11-01,Sacramento River,5,19.3854,18.0,10.0,27.0,11.7544,9862613
DISALEXI,2023-12-01,Sacramento River,5,11.7303,11.0,8.0,14.0,5.1834,9040547
DISALEXI,2024-01-01,Sacramento River,5,15.7199,15.0,13.0,18.0,5.1298,8368519
DISALEXI,2024-02-01,Sacramento River,5,31.0944,31.0,26.0,35.0,8.4052,9170879
DISALEXI,2024-03-01,Sacramento River,5,58.9368,59.0,49.0,69.0,14.2948,9767124
DISALEXI,2024-04-01,Sacramento River,5,88.1833,86.0,66.0,110.0,28.4547,9951421
DISALEXI,2024-05-01,Sacramento River,5,126.0141,124.4991,92.504,160.4994,44.0386,9972402
DISALEXI,2024-06-01,Sacramento River,5,147.4382,150.4987,98.4978,204.508,60.9764,9972769
DISALEXI,2024-07-01,Sacramento River,5,151.7429,160.5018,96.5016,212.507,68.1248,9967696
DISALEXI,2024-08-01,Sacramento River,5,112.7371,119.0,62.0,166.0,59.4021,9968717
DISALEXI,2024-09-01,Sacramento River,5,71.9035,77.0,37.0,106.0,39.6761,9967908
DISALEXI,2024-10-01,Sacramento River,5,37.372,36.0,17.0,56.0,23.493,9970271
DISALEXI,2024-11-01,Sacramento River,5,18.7205,17.0,12.0,25.0,9.4517,9624776
DISALEXI,2024-12-01,Sacramento River,5,16.1529,16.0,12.0,20.0,5.9568,8939624
DISALEXI,2025-01-01,Sacramento River,5,24.2759,24.0,18.0,29.0,9.0408,8952506
DISALEXI,2025-02-01,Sacramento River,5,32.8016,33.0,28.0,38.0,8.1824,9795747
DISALEXI,2025-03-01,Sacramento River,5,56.9026,57.0,46.0,68.0,15.8437,9869837
DISALEXI,2025-04-01,Sacramento River,5,85.7643,84.4988,60.5005,108.4977,31.9258,9949830
DISALEXI,2025-05-01,Sacramento River,5,131.2112,130.5033,92.5011,168.4979,48.8318,9965647
DISALEXI,2025-06-01,Sacramento River,5,155.4151,160.4996,106.4993,212.503,62.3667,9961884
DISALEXI,2025-07-01,Sacramento River,5,153.0184,160.5017,96.4991,216.5068,69.0363,9968887
DISALEXI,2025-08-01,Sacramento River,5,118.0894,127.0,67.0,171.0,60.0425,9968831
DISALEXI,2025-09-01,Sacramento River,5,67.1335,73.0,36.0,98.0,35.9992,9968474
DISALEXI,2025-10-01,Sacramento River,5,36.8607,37.0,23.0,50.0,17.6122,9951231
DISALEXI,2025-11-01,Sacramento River,5,23.0066,22.0,14.0,31.0,11.9938,9754876
DISALEXI,2025-12-01,Sacramento River,5,16.0464,16.0,12.0,20.0,5.6061,6846191
DISALEXI,2003-10-01,San Francisco Bay,2,25.5869,23.0,9.0,39.0,19.1825,579582
DISALEXI,2003-11-01,San Francisco Bay,2,15.2181,15.0,9.0,21.0,8.1664,556436
DISALEXI,2003-12-01,San Francisco Bay,2,12.8856,13.0,10.0,16.0,4.7399,406046
DISALEXI,2004-01-01,San Francisco Bay,2,18.9062,19.0,14.0,24.0,7.611,408308
DISALEXI,2004-02-01,San Francisco Bay,2,29.4317,30.0,24.0,35.0,8.5069,562226
DISALEXI,2004-03-01,San Francisco Bay,2,72.2314,72.0,60.0,85.0,19.3366,580111
DISALEXI,2004-04-01,San Francisco Bay,2,73.0032,70.0,54.0,90.0,26.7077,581987
DISALEXI,2004-05-01,San Francisco Bay,2,75.3389,74.0,51.0,96.0,34.1489,581858
DISALEXI,2004-06-01,San Francisco Bay,2,72.4312,69.0,44.0,96.0,38.1125,584754
DISALEXI,2004-07-01,San Francisco Bay,2,63.6,62.0,38.0,86.0,35.029,577792
DISALEXI,2004-08-01,San Francisco Bay,2,52.1258,50.0,28.0,74.0,31.9168,575407
DISALEXI,2004-09-01,San Francisco Bay,2,32.1318,29.0,12.0,48.0,24.3355,580103
DISALEXI,2004-10-01,San Francisco Bay,2,29.82,29.0,18.0,41.0,15.5047,580138
DISALEXI,2004-11-01,San Francisco Bay,2,22.9877,23.0,17.0,30.0,9.1652,580135
DISALEXI,2004-12-01,San Francisco Bay,2,16.2371,16.0,11.0,21.0,7.5256,579859
DISALEXI,2005-01-01,San Francisco Bay,2,22.7101,23.0,18.0,28.0,7.6916,571432
DISALEXI,2005-02-01,San Francisco Bay,2,30.2373,31.0,25.0,36.0,8.3592,575397
DISALEXI,2005-03-01,San Francisco Bay,2,72.3491,72.0,63.0,82.0,14.3949,581705
DISALEXI,2005-04-01,San Francisco Bay,2,94.9743,95.0,75.0,116.0,26.3981,585553
DISALEXI,2005-05-01,San Francisco Bay,2,107.1462,106.0,87.0,127.0,29.0437,582036
DISALEXI,2005-06-01,San Francisco Bay,2,88.1979,87.0,67.0,108.0,31.0893,581942
DISALEXI,2005-07-01,San Francisco Bay,2,95.2888,94.0,71.0,118.0,36.124,577955
DISALEXI,2005-08-01,San Francisco Bay,2,69.8589,70.0,46.0,93.0,33.4073,576666
DISALEXI,2005-09-01,San Francisco Bay,2,36.9598,35.0,19.0,53.0,22.7755,579875
DISALEXI,2005-10-01,San Francisco Bay,2,27.6161,26.0,15.0,39.0,16.1037,580049
DISALEXI,2005-11-01,San Francisco Bay,2,14.783,15.0,8.0,21.0,9.0353,580073
DISALEXI,2005-12-01,San Francisco Bay,2,11.0405,11.0,7.0,14.0,5.4538,574160
DISALEXI,2006-01-01,San Francisco Bay,2,20.9664,21.0,17.0,25.0,6.5986,569568
DISALEXI,2006-02-01,San Francisco Bay,2,34.3837,35.0,28.0,41.0,9.8823,575118
DISALEXI,2006-03-01,San Francisco Bay,2,44.565,45.0,37.0,52.0,11.9657,564403
DISALEXI,2006-04-01,San Francisco Bay,2,74.0485,74.0,62.0,85.0,16.8179,566735
DISALEXI,2006-05-01,San Francisco Bay,2,107.5657,105.0,83.0,133.0,37.8539,585374
DISALEXI,2006-06-01,San Francisco Bay,2,89.6161,88.0,66.0,110.0,34.9096,584709
DISALEXI,2006-07-01,San Francisco Bay,2,86.6606,85.0,60.0,110.0,38.8228,582150
DISALEXI,2006-08-01,San Francisco Bay,2,65.7919,65.0,41.0,88.0,33.2465,582393
DISALEXI,2006-09-01,San Francisco Bay,2,42.4024,40.0,22.0,61.0,26.1432,579725
DISALEXI,2006-10-01,San Francisco Bay,2,22.6857,20.0,9.0,34.0,16.0046,579651
DISALEXI,2006-11-01,San Francisco Bay,2,16.5938,17.0,12.0,21.0,6.7222,580114
DISALEXI,2006-12-01,San Francisco Bay,2,11.9285,12.0,7.0,16.0,6.6065,579525
DISALEXI,2007-01-01,San Francisco Bay,2,20.1134,20.0,13.0,26.0,9.6929,579439
DISALEXI,2007-02-01,San Francisco Bay,2,26.5857,26.0,21.0,32.0,8.2979,578465
DISALEXI,2007-03-01,San Francisco Bay,2,66.6701,66.0,55.0,78.0,17.4379,579850
DISALEXI,2007-04-01,San Francisco Bay,2,72.8536,70.0,53.0,89.0,27.3894,579829
DISALEXI,2007-05-01,San Francisco Bay,2,80.4364,80.0,55.0,102.0,36.4206,585397
DISALEXI,2007-06-01,San Francisco Bay,2,69.0198,67.0,43.0,91.0,37.0558,581937
DISALEXI,2007-07-01,San Francisco Bay,2,68.429,66.0,43.0,90.0,36.9173,581753
DISALEXI,2007-08-01,San Francisco Bay,2,49.5006,46.0,24.0,71.0,32.5882,581913
DISALEXI,2007-09-01,San Francisco Bay,2,35.1811,34.0,14.0,53.0,24.8839,579607
DISALEXI,2007-10-01,San Francisco Bay,2,23.2213,22.0,9.0,35.0,16.1792,572994
DISALEXI,2007-11-01,San Francisco Bay,2,20.0077,20.0,9.0,30.0,12.8715,515425
DISALEXI,2007-12-01,San Francisco Bay,2,12.2921,11.0,8.0,16.0,6.9338,441426
DISALEXI,2008-01-01,San Francisco Bay,2,15.5491,16.0,11.0,20.0,6.4943,442846
DISALEXI,2008-02-01,San Francisco Bay,2,35.6704,36.0,28.0,44.0,12.0181,579463
DISALEXI,2008-03-01,San Francisco Bay,2,63.7326,63.0,49.0,78.0,20.3245,579860
DISALEXI,2008-04-01,San Francisco Bay,2,60.3835,58.0,37.0,80.0,31.0989,585326
DISALEXI,2008-05-01,San Francisco Bay,2,67.9439,66.0,44.0,90.0,33.709,584968
DISALEXI,2008-06-01,San Francisco Bay,2,69.1409,67.0,44.0,91.0,36.4086,579378
DISALEXI,2008-07-01,San Francisco Bay,2,77.9364,77.0,53.0,101.0,34.9712,579541
DISALEXI,2008-08-01,San Francisco Bay,2,48.6337,47.0,22.0,71.0,32.377,579848
DISALEXI,2008-09-01,San Francisco Bay,2,27.4015,23.0,7.0,43.0,23.713,579874
DISALEXI,2008-10-01,San Francisco Bay,2,14.3271,11.0,3.0,22.0,13.2651,579984
DISALEXI,2008-11-01,San Francisco Bay,2,18.8387,19.0,13.0,25.0,9.2388,492537
DISALEXI,2008-12-01,San Francisco Bay,2,15.3494,15.0,9.0,21.0,8.5908,294865
DISALEXI,2009-01-01,San Francisco Bay,2,23.9727,24.0,16.0,31.0,10.6478,579956
DISALEXI,2009-02-01,San Francisco Bay,2,24.0568,24.0,19.0,29.0,7.902,580063
DISALEXI,2009-03-01,San Francisco Bay,2,61.5925,61.0,51.0,73.0,16.4623,579957
DISALEXI,2009-04-01,San Francisco Bay,2,73.7114,72.0,52.0,95.0,30.1802,582228
DISALEXI,2009-05-01,San Francisco Bay,2,82.2931,80.0,60.0,101.0,32.255,585272
DISALEXI,2009-06-01,San Francisco Bay,2,61.9999,62.0,41.0,81.0,29.7928,577033
DISALEXI,2009-07-01,San Francisco Bay,2,71.9668,71.0,46.0,96.0,36.7027,580178
DISALEXI,2009-08-01,San Francisco Bay,2,53.5845,53.0,30.0,75.0,30.9763,578925
DISALEXI,2009-09-01,San Francisco Bay,2,33.0323,30.0,12.0,51.0,24.5993,578939
DISALEXI,2009-10-01,San Francisco Bay,2,30.9292,31.0,20.0,42.0,13.9833,580054
DISALEXI,2009-11-01,San Francisco Bay,2,20.2984,20.0,13.0,28.0,9.8387,580093
DISALEXI,2009-12-01,San Francisco Bay,2,15.3213,15.0,11.0,20.0,6.6825,572322
DISALEXI,2010-01-01,San Francisco Bay,2,18.3482,18.0,14.0,23.0,7.1855,118723
DISALEXI,2010-02-01,San Francisco Bay,2,29.2869,29.0,23.0,36.0,9.9259,119206
DISALEXI,2010-03-01,San Francisco Bay,2,72.0417,72.0,62.0,82.0,14.5996,580112
DISALEXI,2010-04-01,San Francisco Bay,2,82.9897,80.0,66.0,101.0,22.4109,585554
DISALEXI,2010-05-01,San Francisco Bay,2,88.9568,86.0,65.0,113.0,32.8427,585334
DISALEXI,2010-06-01,San Francisco Bay,2,82.4702,80.0,58.0,103.0,35.2581,582081
DISALEXI,2010-07-01,San Francisco Bay,2,85.686,86.0,63.0,108.0,33.8571,579634
DISALEXI,2010-08-01,San Francisco Bay,2,55.2991,56.0,34.0,76.0,29.0603,578209
DISALEXI,2010-09-01,San Francisco Bay,2,37.5929,36.0,18.0,55.0,24.0781,579802
DISALEXI,2010-10-01,San Francisco Bay,2,25.884,25.0,15.0,36.0,13.2367,579253
DISALEXI,2010-11-01,San Francisco Bay,2,24.1035,24.0,18.0,30.0,9.0298,568552
DISALEXI,2010-12-01,San Francisco Bay,2,12.4264,13.0,9.0,16.0,4.9188,567401
DISALEXI,2011-01-01,San Francisco Bay,2,25.5447,26.0,20.0,31.0,8.2251,579621
DISALEXI,2011-02-01,San Francisco Bay,2,32.2418,33.0,26.0,39.0,10.7021,533850
DISALEXI,2011-03-01,San Francisco Bay,2,47.6165,47.0,38.0,57.0,13.7704,517291
DISALEXI,2011-04-01,San Francisco Bay,2,80.9934,80.0,63.0,99.0,24.6497,579943
DISALEXI,2011-05-01,San Francisco Bay,2,87.4109,83.0,66.0,106.0,30.272,586109
DISALEXI,2011-06-01,San Francisco Bay,2,91.5999,90.0,74.0,108.0,27.9644,582141
DISALEXI,2011-07-01,San Francisco Bay,2,96.1378,96.0,75.0,117.0,32.4453,576550
DISALEXI,2011-08-01,San Francisco Bay,2,69.8195,71.0,46.0,93.0,32.9937,577558
DISALEXI,2011-09-01,San Francisco Bay,2,43.6484,43.0,23.0,64.0,25.9368,579613
DISALEXI,2011-10-01,San Francisco Bay,2,32.1574,33.0,19.0,45.0,16.4243,579412
DISALEXI,2011-11-01,San Francisco Bay,2,17.0458,18.0,10.0,24.0,9.3586,577324
DISALEXI,2011-12-01,San Francisco Bay,2,15.8838,16.0,9.0,22.0,9.1407,540721
DISALEXI,2012-01-01,San Francisco Bay,2,14.4093,14.0,8.0,20.0,9.1169,561181
