MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2016-03-01,Sacramento River,5,51.8029,53.0,38.0,66.0,18.9855,9985431
GEESEBAL,2016-04-01,Sacramento River,5,83.6691,85.0,55.0,113.0,36.3106,9996331
GEESEBAL,2016-05-01,Sacramento River,5,91.9457,94.0,44.0,138.0,55.5542,9997194
GEESEBAL,2016-06-01,Sacramento River,5,118.3291,123.0,69.0,168.0,60.5666,9997269
GEESEBAL,2016-07-01,Sacramento River,5,136.9889,149.0,87.0,195.0,65.1188,9997269
GEESEBAL,2016-08-01,Sacramento River,5,112.6825,121.0,68.0,164.0,54.7991,9997270
GEESEBAL,2016-09-01,Sacramento River,5,70.4622,76.0,33.0,105.0,39.9893,9997269
GEESEBAL,2016-10-01,Sacramento River,5,27.9846,27.0,14.0,41.0,16.566,9997229
GEESEBAL,2016-11-01,Sacramento River,5,12.5641,12.0,7.0,17.0,7.1427,9962048
GEESEBAL,2016-12-01,Sacramento River,5,7.2317,6.0,2.0,11.0,5.9319,9725726
GEESEBAL,2017-01-01,Sacramento River,5,9.7001,9.0,5.0,14.0,5.9477,9508669
GEESEBAL,2017-02-01,Sacramento River,5,16.1045,13.0,8.0,23.0,11.6623,9532992
GEESEBAL,2017-03-01,Sacramento River,5,54.3675,56.0,37.0,72.0,23.64,9958315
GEESEBAL,2017-04-01,Sacramento River,5,80.6014,86.0,58.0,107.0,33.0037,9978965
GEESEBAL,2017-05-01,Sacramento River,5,93.4572,94.0,52.0,133.0,51.8706,9997216
GEESEBAL,2017-06-01,Sacramento River,5,109.3716,115.0,55.0,166.0,61.135,9997243
GEESEBAL,2017-07-01,Sacramento River,5,125.3167,136.0,70.0,182.0,65.3965,9997269
GEESEBAL,2017-08-01,Sacramento River,5,110.3452,120.0,63.0,160.0,57.0768,9997269
GEESEBAL,2017-09-01,Sacramento River,5,61.599,65.0,28.0,93.0,36.1339,9997269
GEESEBAL,2017-10-01,Sacramento River,5,34.6232,33.0,15.0,52.0,21.9642,9997226
GEESEBAL,2017-11-01,Sacramento River,5,13.0378,13.0,7.0,18.0,7.1146,9993319
GEESEBAL,2017-12-01,Sacramento River,5,8.4551,8.0,5.0,12.0,4.9328,9909655
GEESEBAL,2018-01-01,Sacramento River,5,14.2974,15.0,9.0,20.0,7.1508,8776403
GEESEBAL,2018-02-01,Sacramento River,5,23.8097,23.0,15.0,33.0,12.7043,9951107
GEESEBAL,2018-03-01,Sacramento River,5,34.9329,37.0,19.0,50.0,19.4741,9849378
GEESEBAL,2018-04-01,Sacramento River,5,75.5066,79.0,50.0,103.0,34.1621,9914634
GEESEBAL,2018-05-01,Sacramento River,5,99.6239,103.0,60.0,140.0,51.2213,9997227
GEESEBAL,2018-06-01,Sacramento River,5,131.609,140.5022,72.4974,194.5029,70.5441,9997269
GEESEBAL,2018-07-01,Sacramento River,5,136.3108,150.0,84.0,194.0,66.725,9997269
GEESEBAL,2018-08-01,Sacramento River,5,108.8089,119.0,62.0,160.0,56.2338,9997270
GEESEBAL,2018-09-01,Sacramento River,5,79.5432,87.0,46.0,114.0,38.6048,9997270
GEESEBAL,2018-10-01,Sacramento River,5,29.2899,30.0,16.0,42.0,15.5269,9997216
GEESEBAL,2018-11-01,Sacramento River,5,9.8615,9.0,6.0,13.0,5.5204,9992259
GEESEBAL,2018-12-01,Sacramento River,5,6.573,5.0,3.0,9.0,4.9902,9581505
GEESEBAL,2019-01-01,Sacramento River,5,17.3408,18.0,12.0,23.0,7.7216,8882211
GEESEBAL,2019-02-01,Sacramento River,5,22.5629,23.0,13.0,32.0,11.9693,8784338
GEESEBAL,2019-03-01,Sacramento River,5,40.2079,41.0,27.0,53.0,18.2845,9884060
GEESEBAL,2019-04-01,Sacramento River,5,83.0706,86.0,59.0,110.0,35.6299,9994035
GEESEBAL,2019-05-01,Sacramento River,5,89.7816,91.0,52.0,130.0,46.8405,9995705
GEESEBAL,2019-06-01,Sacramento River,5,156.7532,167.0,121.0,202.0,52.8588,9997269
GEESEBAL,2019-07-01,Sacramento River,5,140.1524,152.0,92.0,197.0,63.6998,9997269
GEESEBAL,2019-08-01,Sacramento River,5,103.6068,110.0,56.0,153.0,55.4422,9997269
GEESEBAL,2019-09-01,Sacramento River,5,68.0607,72.0,38.0,98.0,35.3321,9997268
GEESEBAL,2019-10-01,Sacramento River,5,37.8119,38.0,22.0,53.0,19.4549,9997188
GEESEBAL,2019-11-01,Sacramento River,5,13.8128,13.0,8.0,19.0,8.3526,9977691
GEESEBAL,2019-12-01,Sacramento River,5,9.9015,10.0,5.0,14.0,6.2086,8801521
GEESEBAL,2020-01-01,Sacramento River,5,14.1267,15.0,8.0,20.0,8.1352,9206180
GEESEBAL,2020-02-01,Sacramento River,5,34.8396,35.0,22.0,47.0,16.8944,9985071
GEESEBAL,2020-03-01,Sacramento River,5,26.8668,24.0,12.0,39.0,17.6734,9992558
GEESEBAL,2020-04-01,Sacramento River,5,90.8724,93.0,62.0,122.0,39.1246,9995831
GEESEBAL,2020-05-01,Sacramento River,5,113.2003,123.0,64.0,162.0,58.7802,9996982
GEESEBAL,2020-06-01,Sacramento River,5,136.4806,149.0,85.0,194.0,66.5572,9997269
GEESEBAL,2020-07-01,Sacramento River,5,139.2786,153.0,88.0,198.0,67.173,9997269
GEESEBAL,2020-08-01,Sacramento River,5,109.0183,117.0,61.0,159.0,56.8875,9997269
GEESEBAL,2020-09-01,Sacramento River,5,80.7828,88.0,46.0,117.0,41.8623,9997080
GEESEBAL,2020-10-01,Sacramento River,5,34.9636,33.0,13.0,54.0,23.8807,9997056
GEESEBAL,2020-11-01,Sacramento River,5,15.1386,15.0,9.0,21.0,8.044,9996146
GEESEBAL,2020-12-01,Sacramento River,5,6.8585,6.0,3.0,10.0,4.5126,9966706
GEESEBAL,2021-01-01,Sacramento River,5,13.3014,13.0,9.0,18.0,6.4306,9710174
GEESEBAL,2021-02-01,Sacramento River,5,19.5072,19.0,9.0,29.0,12.1541,9949380
GEESEBAL,2021-03-01,Sacramento River,5,46.8809,47.0,29.0,65.0,22.2892,9971560
GEESEBAL,2021-04-01,Sacramento River,5,75.4248,73.0,41.0,108.0,41.7848,9997056
GEESEBAL,2021-05-01,Sacramento River,5,113.9383,114.0,78.0,151.0,46.3638,9997269
GEESEBAL,2021-06-01,Sacramento River,5,128.5097,138.0,73.0,187.0,64.8815,9997270
GEESEBAL,2021-07-01,Sacramento River,5,123.8491,137.0,72.0,179.0,63.0197,9997270
GEESEBAL,2021-08-01,Sacramento River,5,99.8824,109.0,53.0,148.0,54.1267,9997246
GEESEBAL,2021-09-01,Sacramento River,5,68.4124,73.0,31.0,102.0,38.5736,9997268
GEESEBAL,2021-10-01,Sacramento River,5,26.4875,24.0,8.0,43.0,19.6109,9997178
GEESEBAL,2021-11-01,Sacramento River,5,11.5107,11.0,7.0,15.0,5.9504,9992988
GEESEBAL,2021-12-01,Sacramento River,5,6.6571,6.0,4.0,9.0,3.7775,9971763
GEESEBAL,2022-01-01,Sacramento River,5,20.9276,22.0,13.0,29.0,10.1511,9685651
GEESEBAL,2022-02-01,Sacramento River,5,33.7837,35.0,24.0,44.0,13.8255,9928970
GEESEBAL,2022-03-01,Sacramento River,5,46.2023,46.0,27.0,65.0,24.1895,9992359
GEESEBAL,2022-04-01,Sacramento River,5,68.6938,67.0,40.0,98.0,36.5302,9997024
GEESEBAL,2022-05-01,Sacramento River,5,92.0546,91.0,41.0,141.0,57.1177,9997257
GEESEBAL,2022-06-01,Sacramento River,5,106.5574,110.0,65.0,151.0,53.6069,9997270
GEESEBAL,2022-07-01,Sacramento River,5,105.9327,111.0,47.0,161.0,64.1683,9997270
GEESEBAL,2022-08-01,Sacramento River,5,97.5971,103.0,49.0,145.0,55.5327,9997270
GEESEBAL,2022-09-01,Sacramento River,5,63.093,64.0,23.0,101.0,41.7506,9997270
GEESEBAL,2022-10-01,Sacramento River,5,38.1442,38.0,18.0,58.0,22.5907,9997194
GEESEBAL,2022-11-01,Sacramento River,5,13.0775,13.0,9.0,17.0,6.0799,9796056
GEESEBAL,2022-12-01,Sacramento River,5,5.7915,5.0,3.0,8.0,4.1974,9467168
GEESEBAL,2023-01-01,Sacramento River,5,7.9555,7.0,2.0,12.0,6.6072,9312758
GEESEBAL,2023-02-01,Sacramento River,5,14.5181,13.0,8.0,20.0,8.6185,9660078
GEESEBAL,2023-03-01,Sacramento River,5,36.3492,37.0,26.0,47.0,15.3325,9455410
GEESEBAL,2023-04-01,Sacramento River,5,91.3013,91.0,67.0,116.0,34.8917,9981952
GEESEBAL,2023-05-01,Sacramento River,5,90.8459,96.0,48.0,134.0,51.1191,9995212
GEESEBAL,2023-06-01,Sacramento River,5,129.4229,140.0,81.0,185.0,61.6477,9997270
GEESEBAL,2023-07-01,Sacramento River,5,141.2749,154.0,90.0,201.0,67.4955,9997270
GEESEBAL,2023-08-01,Sacramento River,5,109.8626,119.0,58.0,165.0,60.0572,9997268
GEESEBAL,2023-09-01,Sacramento River,5,72.3324,79.0,38.0,108.0,39.5134,9997267
GEESEBAL,2023-10-01,Sacramento River,5,31.3808,32.0,15.0,48.0,19.6716,9997058
GEESEBAL,2023-11-01,Sacramento River,5,15.5994,16.0,8.0,23.0,9.2889,9995752
GEESEBAL,2023-12-01,Sacramento River,5,5.4802,4.0,2.0,8.0,4.0873,9961798
GEESEBAL,2024-01-01,Sacramento River,5,12.1331,11.0,7.0,17.0,7.5548,9710135
GEESEBAL,2024-02-01,Sacramento River,5,18.4127,18.0,11.0,25.0,9.654,9901384
GEESEBAL,2024-03-01,Sacramento River,5,44.5039,45.0,29.0,60.0,19.7833,9942351
GEESEBAL,2024-04-01,Sacramento River,5,87.9473,90.0,64.0,114.0,32.575,9993287
GEESEBAL,2024-05-01,Sacramento River,5,98.414,98.0,51.0,147.0,56.1377,9997230
GEESEBAL,2024-06-01,Sacramento River,5,120.0192,125.0,63.0,181.0,65.1553,9997270
GEESEBAL,2024-07-01,Sacramento River,5,130.4709,141.0,76.0,187.0,66.3178,9997270
GEESEBAL,2024-08-01,Sacramento River,5,98.1245,105.0,48.0,149.0,56.1607,9997270
GEESEBAL,2024-09-01,Sacramento River,5,66.6073,70.0,28.0,101.0,39.9949,9997270
GEESEBAL,2024-10-01,Sacramento River,5,38.0885,39.0,17.0,58.0,23.4235,9997255
GEESEBAL,2024-11-01,Sacramento River,5,15.0541,14.0,9.0,20.0,8.0041,9991288
GEESEBAL,2024-12-01,Sacramento River,5,9.3745,9.0,5.0,13.0,5.3359,9968086
GEESEBAL,2025-01-01,Sacramento River,5,11.5153,10.0,7.0,15.0,6.3333,9924705
GEESEBAL,2025-02-01,Sacramento River,5,16.9229,17.0,11.0,23.0,8.1831,9984254
GEESEBAL,2025-03-01,Sacramento River,5,46.4892,48.0,36.0,59.0,16.2459,9987512
GEESEBAL,2025-04-01,Sacramento River,5,82.416,85.0,54.0,112.0,38.314,9992967
GEESEBAL,2025-05-01,Sacramento River,5,104.3921,106.0,60.0,150.0,55.7286,9997264
GEESEBAL,2025-06-01,Sacramento River,5,119.2516,130.0,62.0,181.0,66.3469,9997270
GEESEBAL,2025-07-01,Sacramento River,5,144.3946,158.0,95.0,203.0,66.1287,9997269
GEESEBAL,2025-08-01,Sacramento River,5,112.806,124.0,68.0,164.0,57.1476,9997269
GEESEBAL,2025-09-01,Sacramento River,5,66.9605,72.0,37.0,97.0,34.2864,9997267
GEESEBAL,2025-10-01,Sacramento River,5,25.7183,25.0,9.0,40.0,18.1707,9994200
GEESEBAL,2025-11-01,Sacramento River,5,9.2402,9.0,3.0,14.0,6.7962,9992102
GEESEBAL,2025-12-01,Sacramento River,5,8.9423,8.0,4.0,13.0,6.1176,8140938
GEESEBAL,2003-10-01,San Francisco Bay,2,25.2272,23.0,9.0,39.0,18.7138,595624
GEESEBAL,2003-11-01,San Francisco Bay,2,7.3222,6.0,3.0,11.0,5.85,575555
GEESEBAL,2003-12-01,San Francisco Bay,2,8.0432,8.0,5.0,11.0,4.6266,466229
GEESEBAL,2004-01-01,San Francisco Bay,2,9.1622,6.0,2.0,15.0,8.1024,474867
GEESEBAL,2004-02-01,San Francisco Bay,2,25.9864,26.0,18.0,33.0,9.9387,587934
GEESEBAL,2004-03-01,San Francisco Bay,2,60.3561,61.0,48.0,74.0,19.3214,596715
GEESEBAL,2004-04-01,San Francisco Bay,2,70.6613,73.0,54.0,88.0,25.6861,595980
GEESEBAL,2004-05-01,San Francisco Bay,2,47.0921,38.0,18.0,67.0,37.0203,595863
GEESEBAL,2004-06-01,San Francisco Bay,2,52.1944,41.0,17.0,78.0,44.0145,595597
GEESEBAL,2004-07-01,San Francisco Bay,2,74.867,70.0,43.0,103.0,41.9845,585409
GEESEBAL,2004-08-01,San Francisco Bay,2,63.8633,61.0,35.0,89.0,38.1466,585629
GEESEBAL,2004-09-01,San Francisco Bay,2,20.496,14.0,5.0,30.0,19.9831,596928
GEESEBAL,2004-10-01,San Francisco Bay,2,22.6188,23.0,12.0,32.0,13.6809,596853
GEESEBAL,2004-11-01,San Francisco Bay,2,6.4119,5.0,1.0,10.0,5.9335,596436
GEESEBAL,2004-12-01,San Francisco Bay,2,9.2406,9.0,4.0,14.0,6.6099,595226
GEESEBAL,2005-01-01,San Francisco Bay,2,7.5559,6.0,2.0,11.0,6.3073,592433
GEESEBAL,2005-02-01,San Francisco Bay,2,19.0501,18.0,10.0,27.0,10.4742,594565
GEESEBAL,2005-03-01,San Francisco Bay,2,67.2917,69.0,57.0,80.0,17.8558,596846
GEESEBAL,2005-04-01,San Francisco Bay,2,66.6803,66.0,48.0,86.0,26.4825,596591
GEESEBAL,2005-05-01,San Francisco Bay,2,87.5277,87.0,59.0,115.0,35.8546,596054
GEESEBAL,2005-06-01,San Francisco Bay,2,91.085,90.0,62.0,120.0,37.9748,596065
GEESEBAL,2005-07-01,San Francisco Bay,2,86.8814,85.0,53.0,119.0,43.3176,593988
GEESEBAL,2005-08-01,San Francisco Bay,2,79.5033,78.0,50.0,108.0,38.2551,590712
GEESEBAL,2005-09-01,San Francisco Bay,2,45.9291,44.0,25.0,65.0,25.4961,596287
GEESEBAL,2005-10-01,San Francisco Bay,2,25.9057,23.0,11.0,39.0,18.0139,596756
GEESEBAL,2005-11-01,San Francisco Bay,2,12.5431,12.0,7.0,17.0,6.7802,596371
GEESEBAL,2005-12-01,San Francisco Bay,2,4.9519,4.0,1.0,7.0,4.5486,594325
GEESEBAL,2006-01-01,San Francisco Bay,2,7.2213,7.0,4.0,10.0,4.3696,594828
GEESEBAL,2006-02-01,San Francisco Bay,2,18.5066,18.0,9.0,28.0,11.4315,596811
GEESEBAL,2006-03-01,San Francisco Bay,2,30.5985,29.0,17.0,42.0,19.6096,592701
GEESEBAL,2006-04-01,San Francisco Bay,2,53.2118,51.0,32.0,73.0,26.766,592649
GEESEBAL,2006-05-01,San Francisco Bay,2,86.9991,85.0,60.0,113.0,37.9147,596279
GEESEBAL,2006-06-01,San Francisco Bay,2,85.2935,81.0,57.0,112.0,38.5612,596213
GEESEBAL,2006-07-01,San Francisco Bay,2,98.3898,97.0,65.0,129.0,43.4377,596385
GEESEBAL,2006-08-01,San Francisco Bay,2,76.9629,75.0,50.0,102.0,36.8014,595955
GEESEBAL,2006-09-01,San Francisco Bay,2,54.5771,55.0,36.0,73.0,25.6589,596069
GEESEBAL,2006-10-01,San Francisco Bay,2,29.9172,28.0,17.0,41.0,16.5713,595946
GEESEBAL,2006-11-01,San Francisco Bay,2,11.6408,11.0,8.0,15.0,5.6615,596553
GEESEBAL,2006-12-01,San Francisco Bay,2,7.7141,8.0,4.0,11.0,5.0119,596024
GEESEBAL,2007-01-01,San Francisco Bay,2,12.1482,12.0,6.0,17.0,7.2867,596405
GEESEBAL,2007-02-01,San Francisco Bay,2,17.8672,18.0,13.0,23.0,7.7497,596545
GEESEBAL,2007-03-01,San Francisco Bay,2,50.7657,52.0,38.0,64.0,18.5314,596313
GEESEBAL,2007-04-01,San Francisco Bay,2,54.1968,51.0,33.0,72.0,28.0675,596145
GEESEBAL,2007-05-01,San Francisco Bay,2,71.0582,63.0,31.0,107.0,47.5339,595792
GEESEBAL,2007-06-01,San Francisco Bay,2,69.2484,61.0,35.0,96.0,44.4149,595708
GEESEBAL,2007-07-01,San Francisco Bay,2,65.1817,60.0,34.0,90.0,39.9536,595727
GEESEBAL,2007-08-01,San Francisco Bay,2,60.9125,59.0,26.0,91.0,40.8746,595746
GEESEBAL,2007-09-01,San Francisco Bay,2,40.4057,38.0,20.0,58.0,25.2735,596059
GEESEBAL,2007-10-01,San Francisco Bay,2,18.0071,15.0,5.0,28.0,15.6987,594062
GEESEBAL,2007-11-01,San Francisco Bay,2,18.5302,18.0,11.0,26.0,10.4457,572055
GEESEBAL,2007-12-01,San Francisco Bay,2,4.9905,4.0,2.0,7.0,4.3445,524531
GEESEBAL,2008-01-01,San Francisco Bay,2,5.4721,2.0,0.0,9.0,6.8542,534230
GEESEBAL,2008-02-01,San Francisco Bay,2,15.5239,15.0,9.0,22.0,8.6257,596642
GEESEBAL,2008-03-01,San Francisco Bay,2,38.5184,39.0,25.0,52.0,18.1464,596245
GEESEBAL,2008-04-01,San Francisco Bay,2,58.2667,55.0,33.0,81.0,31.5774,596161
GEESEBAL,2008-05-01,San Francisco Bay,2,63.0822,56.0,31.0,89.0,41.5867,595758
GEESEBAL,2008-06-01,San Francisco Bay,2,63.3428,58.0,28.0,93.0,43.5775,595814
GEESEBAL,2008-07-01,San Francisco Bay,2,66.9331,62.0,38.0,92.0,39.9201,595933
GEESEBAL,2008-08-01,San Francisco Bay,2,65.5736,65.0,35.0,94.0,38.6063,596279
GEESEBAL,2008-09-01,San Francisco Bay,2,42.7565,42.0,21.0,63.0,28.1431,596246
GEESEBAL,2008-10-01,San Francisco Bay,2,22.1261,21.0,12.0,31.0,14.4612,596261
GEESEBAL,2008-11-01,San Francisco Bay,2,10.0725,8.0,3.0,15.0,9.1275,550912
GEESEBAL,2008-12-01,San Francisco Bay,2,10.3514,10.0,4.0,15.0,7.3811,475701
GEESEBAL,2009-01-01,San Francisco Bay,2,17.847,19.0,12.0,24.0,8.3918,595748
GEESEBAL,2009-02-01,San Francisco Bay,2,15.0245,15.0,8.0,22.0,9.0152,596489
GEESEBAL,2009-03-01,San Francisco Bay,2,42.9588,43.0,32.0,54.0,16.9087,596349
GEESEBAL,2009-04-01,San Francisco Bay,2,79.1045,79.0,59.0,100.0,29.2254,596230
GEESEBAL,2009-05-01,San Francisco Bay,2,64.2985,59.0,34.0,92.0,38.1783,596008
GEESEBAL,2009-06-01,San Francisco Bay,2,89.1131,86.0,61.0,115.0,38.2013,588338
GEESEBAL,2009-07-01,San Francisco Bay,2,71.6262,68.0,36.0,103.0,44.7781,592336
GEESEBAL,2009-08-01,San Francisco Bay,2,67.5379,67.0,36.0,96.0,39.1973,593783
GEESEBAL,2009-09-01,San Francisco Bay,2,51.5485,51.0,28.0,73.0,28.5202,593805
GEESEBAL,2009-10-01,San Francisco Bay,2,24.9059,24.0,10.0,38.0,17.1172,596530
GEESEBAL,2009-11-01,San Francisco Bay,2,11.1246,11.0,5.0,16.0,6.8611,596291
GEESEBAL,2009-12-01,San Francisco Bay,2,7.6731,7.0,4.0,11.0,5.1157,591236
GEESEBAL,2010-01-01,San Francisco Bay,2,7.7079,5.0,0.0,13.0,8.8131,135567
GEESEBAL,2010-02-01,San Francisco Bay,2,17.4252,16.0,9.0,25.0,11.4984,139918
GEESEBAL,2010-03-01,San Francisco Bay,2,50.2793,49.0,38.0,62.0,19.8636,596912
GEESEBAL,2010-04-01,San Francisco Bay,2,73.5232,75.0,50.0,99.0,31.45,596326
GEESEBAL,2010-05-01,San Francisco Bay,2,64.5443,62.0,35.0,93.0,37.714,596174
GEESEBAL,2010-06-01,San Francisco Bay,2,76.7413,72.0,49.0,102.0,36.9561,596249
GEESEBAL,2010-07-01,San Francisco Bay,2,103.0279,107.0,72.0,135.0,45.1414,595894
GEESEBAL,2010-08-01,San Francisco Bay,2,72.9774,68.0,44.0,100.0,37.9082,593841
GEESEBAL,2010-09-01,San Francisco Bay,2,58.2514,56.0,38.0,78.0,26.8909,596239
GEESEBAL,2010-10-01,San Francisco Bay,2,40.0594,39.0,27.0,54.0,18.7129,596754
GEESEBAL,2010-11-01,San Francisco Bay,2,12.2391,12.0,8.0,16.0,6.5101,591560
GEESEBAL,2010-12-01,San Francisco Bay,2,4.8172,4.0,1.0,7.0,4.2725,589116
GEESEBAL,2011-01-01,San Francisco Bay,2,9.5691,10.0,5.0,14.0,5.7408,595977
GEESEBAL,2011-02-01,San Francisco Bay,2,20.0961,20.0,13.0,27.0,9.0819,559506
GEESEBAL,2011-03-01,San Francisco Bay,2,48.4861,50.0,34.0,65.0,20.5723,565157
GEESEBAL,2011-04-01,San Francisco Bay,2,101.5213,105.0,85.0,122.0,26.3923,596507
GEESEBAL,2011-05-01,San Francisco Bay,2,45.8423,37.0,17.0,67.0,35.5885,596483
GEESEBAL,2011-06-01,San Francisco Bay,2,79.1498,78.0,54.0,107.0,37.2252,596127
GEESEBAL,2011-07-01,San Francisco Bay,2,113.0316,117.0,84.0,143.0,43.2256,592140
GEESEBAL,2011-08-01,San Francisco Bay,2,79.0454,83.0,42.0,115.0,44.4089,592680
GEESEBAL,2011-09-01,San Francisco Bay,2,56.6081,56.0,31.0,82.0,30.0871,595466
GEESEBAL,2011-10-01,San Francisco Bay,2,24.1306,23.0,8.0,39.0,17.5968,596160
GEESEBAL,2011-11-01,San Francisco Bay,2,12.3578,12.0,5.0,19.0,8.8022,594459
GEESEBAL,2011-12-01,San Francisco Bay,2,14.6896,14.0,8.0,21.0,8.9211,576277
GEESEBAL,2012-01-01,San Francisco Bay,2,6.8968,6.0,3.0,10.0,5.3185,587839
GEESEBAL,2012-02-01,San Francisco Bay,2,17.6672,17.0,10.0,25.0,10.2315,593160
GEESEBAL,2012-03-01,San Francisco Bay,2,39.6944,42.0,26.0,54.0,18.6409,593075
GEESEBAL,2012-04-01,San Francisco Bay,2,73.6262,75.0,52.0,97.0,31.312,596005
GEESEBAL,2012-05-01,San Francisco Bay,2,47.2209,43.0,20.0,68.0,34.7998,595965
GEESEBAL,2012-06-01,San Francisco Bay,2,57.3575,50.0,20.0,86.0,44.6334,595359
GEESEBAL,2012-07-01,San Francisco Bay,2,89.8305,90.0,51.0,129.0,51.5845,589098
GEESEBAL,2012-08-01,San Francisco Bay,2,58.9024,56.0,22.0,91.0,40.5877,591695
GEESEBAL,2012-09-01,San Francisco Bay,2,63.5948,66.0,41.0,88.0,31.244,592656
GEESEBAL,2012-10-01,San Francisco Bay,2,38.5325,39.0,20.0,56.0,21.8833,583975
GEESEBAL,2012-11-01,San Francisco Bay,2,18.8443,20.0,13.0,25.0,9.2616,503536
GEESEBAL,2012-12-01,San Francisco Bay,2,5.7056,5.0,2.0,8.0,4.5496,579368
GEESEBAL,2013-01-01,San Francisco Bay,2,7.7447,7.0,2.0,12.0,6.3756,590091
GEESEBAL,2013-02-01,San Francisco Bay,2,22.7481,21.0,13.0,29.0,14.2429,513092
GEESEBAL,2013-03-01,San Francisco Bay,2,35.0123,33.0,14.0,54.0,24.1013,574254
GEESEBAL,2013-04-01,San Francisco Bay,2,66.9653,66.0,42.0,92.0,33.2884,596446
GEESEBAL,2013-05-01,San Francisco Bay,2,57.7042,51.0,33.0,76.0,36.4131,595355
GEESEBAL,2013-06-01,San Francisco Bay,2,64.4841,59.0,30.0,94.0,41.1284,595700
GEESEBAL,2013-07-01,San Francisco Bay,2,82.6641,83.0,50.0,114.0,43.2698,595521
GEESEBAL,2013-08-01,San Francisco Bay,2,79.8584,81.0,57.0,105.0,34.262,595940
GEESEBAL,2013-09-01,San Francisco Bay,2,37.1119,31.0,13.0,59.0,28.4286,596905
GEESEBAL,2013-10-01,San Francisco Bay,2,19.5949,16.0,4.0,32.0,17.044,596534
GEESEBAL,2013-11-01,San Francisco Bay,2,10.3474,9.0,5.0,14.0,6.5924,596528
GEESEBAL,2013-12-01,San Francisco Bay,2,7.6986,8.0,5.0,10.0,3.8938,596016
GEESEBAL,2014-01-01,San Francisco Bay,2,13.413,14.0,9.0,18.0,6.6327,595874
GEESEBAL,2014-02-01,San Francisco Bay,2,19.0522,21.0,12.0,26.0,9.458,596288
GEESEBAL,2014-03-01,San Francisco Bay,2,29.3611,29.0,19.0,39.0,15.3237,596913
GEESEBAL,2014-04-01,San Francisco Bay,2,76.1254,77.0,47.0,107.0,38.2802,596927
GEESEBAL,2014-05-01,San Francisco Bay,2,50.3148,43.0,21.0,73.0,37.1089,596772
GEESEBAL,2014-06-01,San Francisco Bay,2,79.9344,79.0,45.0,113.0,42.4986,596193
GEESEBAL,2014-07-01,San Francisco Bay,2,57.4462,52.0,31.0,81.0,34.3459,596385
GEESEBAL,2014-08-01,San Francisco Bay,2,65.4466,64.0,35.0,94.0,38.1633,595425
GEESEBAL,2014-09-01,San Francisco Bay,2,47.4833,48.0,25.0,68.0,27.4398,596487
GEESEBAL,2014-10-01,San Francisco Bay,2,19.2798,16.0,6.0,30.0,15.3245,596868
GEESEBAL,2014-11-01,San Francisco Bay,2,18.7758,19.0,13.0,25.0,8.7095,596140
GEESEBAL,2014-12-01,San Francisco Bay,2,3.9149,3.0,2.0,5.0,3.3855,596239
GEESEBAL,2015-01-01,San Francisco Bay,2,14.8621,16.0,8.0,21.0,8.3981,596716
GEESEBAL,2015-02-01,San Francisco Bay,2,22.2789,21.0,15.0,29.0,11.7306,596756
GEESEBAL,2015-03-01,San Francisco Bay,2,51.286,52.0,35.0,67.0,21.5726,596824
GEESEBAL,2015-04-01,San Francisco Bay,2,65.7544,61.0,41.0,89.0,32.0156,596776
GEESEBAL,2015-05-01,San Francisco Bay,2,51.4646,46.0,25.0,73.0,33.7501,594680
GEESEBAL,2015-06-01,San Francisco Bay,2,69.203,65.0,40.0,96.0,38.9657,593728
GEESEBAL,2015-07-01,San Francisco Bay,2,49.8102,43.0,23.0,70.0,34.4033,596591
GEESEBAL,2015-08-01,San Francisco Bay,2,50.4782,46.0,24.0,71.0,33.3837,596794
GEESEBAL,2015-09-01,San Francisco Bay,2,30.5021,26.0,12.0,44.0,22.9972,596467
GEESEBAL,2015-10-01,San Francisco Bay,2,18.018,16.0,9.0,25.0,12.582,596370
GEESEBAL,2015-11-01,San Francisco Bay,2,7.7752,7.0,4.0,11.0,4.9349,596647
GEESEBAL,2015-12-01,San Francisco Bay,2,5.3782,4.0,2.0,7.0,4.6507,585219
GEESEBAL,2016-01-01,San Francisco Bay,2,12.123,12.0,8.0,16.0,6.6256,589169
GEESEBAL,2016-02-01,San Francisco Bay,2,36.7982,38.0,29.0,46.0,13.4498,589705
GEESEBAL,2016-03-01,San Francisco Bay,2,55.2018,55.0,44.0,67.0,16.6998,596464
GEESEBAL,2016-04-01,San Francisco Bay,2,87.2258,89.0,67.0,110.0,27.9788,596412
GEESEBAL,2016-05-01,San Francisco Bay,2,94.2021,95.0,72.0,115.0,31.963,596362
GEESEBAL,2016-06-01,San Francisco Bay,2,57.0166,51.0,29.0,79.0,36.7349,596729
GEESEBAL,2016-07-01,San Francisco Bay,2,76.5181,74.0,47.0,103.0,37.6899,595725
GEESEBAL,2016-08-01,San Francisco Bay,2,72.0281,72.0,45.0,98.0,34.3543,596105
GEESEBAL,2016-09-01,San Francisco Bay,2,31.577,27.0,12.0,48.0,24.0218,596809
GEESEBAL,2016-10-01,San Francisco Bay,2,15.3986,13.0,5.0,23.0,12.1892,596872
GEESEBAL,2016-11-01,San Francisco Bay,2,9.0445,9.0,5.0,12.0,5.1541,596589
