MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2007-10-01,South Coast,4,52.0326,53.0,31.0,73.0,26.0222,937896
PTJPL,2007-11-01,South Coast,4,41.0687,40.0,21.0,59.0,21.7205,935940
PTJPL,2007-12-01,South Coast,4,32.7604,33.0,22.0,42.0,12.7187,933623
PTJPL,2008-01-01,South Coast,4,30.3917,31.0,24.0,38.0,9.9593,941806
PTJPL,2008-02-01,South Coast,4,46.135,47.0,41.0,53.0,9.5966,941828
PTJPL,2008-03-01,South Coast,4,78.7019,84.0,65.0,95.0,22.5826,941830
PTJPL,2008-04-01,South Coast,4,76.7005,82.0,59.0,97.0,26.9664,941788
PTJPL,2008-05-01,South Coast,4,72.6872,76.0,49.0,95.0,28.7392,941840
PTJPL,2008-06-01,South Coast,4,82.338,87.0,42.0,120.0,42.5828,941579
PTJPL,2008-07-01,South Coast,4,87.4472,89.0,43.0,126.0,46.8586,941217
PTJPL,2008-08-01,South Coast,4,80.7053,85.0,37.0,120.0,43.2596,940901
PTJPL,2008-09-01,South Coast,4,67.1083,70.0,33.0,98.0,35.3159,941380
PTJPL,2008-10-01,South Coast,4,45.4659,48.0,19.0,69.0,26.1764,941807
PTJPL,2008-11-01,South Coast,4,30.4876,32.0,16.0,42.0,14.9388,941847
PTJPL,2008-12-01,South Coast,4,29.7752,29.0,21.0,36.0,12.0604,941818
PTJPL,2009-01-01,South Coast,4,36.5293,38.0,29.0,44.0,9.6499,941815
PTJPL,2009-02-01,South Coast,4,42.6776,44.0,37.0,49.0,9.509,941832
PTJPL,2009-03-01,South Coast,4,76.4507,78.0,67.0,87.0,15.6135,941837
PTJPL,2009-04-01,South Coast,4,86.2901,91.0,72.0,103.0,22.8859,941850
PTJPL,2009-05-01,South Coast,4,88.8101,93.0,58.0,117.0,36.0545,904050
PTJPL,2009-06-01,South Coast,4,76.2695,80.0,47.0,105.0,33.5328,925286
PTJPL,2009-07-01,South Coast,4,89.8171,93.0,42.0,133.0,48.8817,941203
PTJPL,2009-08-01,South Coast,4,84.4226,87.0,40.0,123.0,44.9412,941464
PTJPL,2009-09-01,South Coast,4,61.4581,64.0,29.0,90.0,33.4348,941853
PTJPL,2009-10-01,South Coast,4,44.8161,48.0,21.0,65.0,23.7492,941855
PTJPL,2009-11-01,South Coast,4,35.886,39.0,20.0,50.0,17.2299,941800
PTJPL,2009-12-01,South Coast,4,34.7021,36.0,28.0,43.0,10.696,941674
PTJPL,2010-01-01,South Coast,4,45.2399,46.0,38.0,53.0,10.7374,935292
PTJPL,2010-02-01,South Coast,4,46.401,47.0,41.0,53.0,9.3761,941848
PTJPL,2010-03-01,South Coast,4,74.0095,77.0,65.0,86.0,15.7112,941846
PTJPL,2010-04-01,South Coast,4,94.1672,96.0,82.0,109.0,20.8073,941846
PTJPL,2010-05-01,South Coast,4,92.2185,97.0,68.0,119.0,34.1693,941842
PTJPL,2010-06-01,South Coast,4,87.5122,92.0,52.0,121.0,38.9597,941833
PTJPL,2010-07-01,South Coast,4,87.2382,90.0,43.0,126.0,45.9577,935965
PTJPL,2010-08-01,South Coast,4,78.6115,85.0,35.0,116.0,42.9969,937817
PTJPL,2010-09-01,South Coast,4,63.2185,67.0,31.0,92.0,33.6439,941253
PTJPL,2010-10-01,South Coast,4,42.7695,42.0,23.0,63.0,23.2788,941633
PTJPL,2010-11-01,South Coast,4,42.0864,42.0,31.0,53.0,14.7134,941853
PTJPL,2010-12-01,South Coast,4,40.1489,41.0,35.0,45.0,7.1053,941831
PTJPL,2011-01-01,South Coast,4,40.9603,42.0,35.0,47.0,8.5432,941836
PTJPL,2011-02-01,South Coast,4,44.1058,45.0,39.0,51.0,9.8719,941840
PTJPL,2011-03-01,South Coast,4,83.1917,85.0,73.0,96.0,17.1259,941743
PTJPL,2011-04-01,South Coast,4,77.6488,80.0,66.0,92.0,20.8262,941734
PTJPL,2011-05-01,South Coast,4,90.4382,95.0,70.0,111.0,27.6854,941831
PTJPL,2011-06-01,South Coast,4,86.1848,89.0,56.0,116.0,35.7056,941822
PTJPL,2011-07-01,South Coast,4,95.8224,101.0,54.0,135.0,45.5008,941328
PTJPL,2011-08-01,South Coast,4,86.2846,91.0,40.0,127.0,46.7393,941032
PTJPL,2011-09-01,South Coast,4,74.3801,76.0,40.0,104.0,37.1387,941503
PTJPL,2011-10-01,South Coast,4,59.7247,64.0,33.0,84.0,28.3924,941855
PTJPL,2011-11-01,South Coast,4,40.9324,42.0,27.0,54.0,16.0737,941741
PTJPL,2011-12-01,South Coast,4,31.7469,32.0,22.0,39.0,12.8627,905212
PTJPL,2012-01-01,South Coast,4,42.1061,43.0,28.0,57.0,17.0645,930770
PTJPL,2012-02-01,South Coast,4,50.3562,51.0,40.0,62.0,16.4821,937550
PTJPL,2012-03-01,South Coast,4,60.8035,61.0,47.0,76.0,21.2915,930337
PTJPL,2012-04-01,South Coast,4,70.2447,75.0,52.0,89.0,26.0043,922990
PTJPL,2012-05-01,South Coast,4,94.396,101.0,62.0,124.0,37.3438,887979
PTJPL,2012-06-01,South Coast,4,86.2259,89.0,43.0,125.0,45.1314,895075
PTJPL,2012-07-01,South Coast,4,91.7883,95.0,42.0,136.0,49.9781,899583
PTJPL,2012-08-01,South Coast,4,85.4691,90.0,38.0,128.0,48.3895,938453
PTJPL,2012-09-01,South Coast,4,62.3518,65.0,25.0,94.0,37.0804,938421
PTJPL,2012-10-01,South Coast,4,50.6562,53.0,25.0,72.0,26.7969,941745
PTJPL,2012-11-01,South Coast,4,52.5353,53.0,39.0,66.0,16.6937,940727
PTJPL,2012-12-01,South Coast,4,31.3952,32.0,21.0,41.0,12.1037,935801
PTJPL,2013-01-01,South Coast,4,34.2353,36.0,25.0,43.0,13.2234,937996
PTJPL,2013-02-01,South Coast,4,50.8536,51.0,41.0,65.0,17.0168,934923
PTJPL,2013-03-01,South Coast,4,73.681,77.0,60.0,90.0,22.3388,940269
PTJPL,2013-04-01,South Coast,4,73.4678,79.0,51.0,95.0,28.1481,941430
PTJPL,2013-05-01,South Coast,4,81.745,88.0,43.0,115.0,40.2384,941610
PTJPL,2013-06-01,South Coast,4,87.0197,90.0,40.0,127.0,46.3885,941598
PTJPL,2013-07-01,South Coast,4,81.115,86.0,35.0,120.0,45.1676,941418
PTJPL,2013-08-01,South Coast,4,81.7854,88.0,35.0,122.0,45.105,939606
PTJPL,2013-09-01,South Coast,4,73.7419,78.0,38.0,106.0,36.9718,941792
PTJPL,2013-10-01,South Coast,4,59.1268,63.0,35.0,81.0,26.0285,941845
PTJPL,2013-11-01,South Coast,4,33.9771,36.0,22.0,45.0,14.2322,941840
PTJPL,2013-12-01,South Coast,4,34.1734,36.0,24.0,44.0,13.4783,941825
PTJPL,2014-01-01,South Coast,4,33.7337,37.0,21.0,45.0,14.4356,941830
PTJPL,2014-02-01,South Coast,4,50.8035,52.0,38.0,64.0,16.9857,941855
PTJPL,2014-03-01,South Coast,4,73.7372,76.0,54.0,93.0,24.5801,941817
PTJPL,2014-04-01,South Coast,4,76.3793,83.0,54.0,98.0,29.1603,941855
PTJPL,2014-05-01,South Coast,4,90.1933,96.0,56.0,122.0,39.0381,941705
PTJPL,2014-06-01,South Coast,4,87.1982,90.0,47.0,123.0,43.1918,940922
PTJPL,2014-07-01,South Coast,4,96.0348,100.0,56.0,133.0,43.9875,940016
PTJPL,2014-08-01,South Coast,4,86.6419,93.0,46.0,122.0,40.8976,941654
PTJPL,2014-09-01,South Coast,4,69.9214,73.0,36.0,101.0,36.4794,941854
PTJPL,2014-10-01,South Coast,4,56.4673,59.0,31.0,79.0,26.9115,941852
PTJPL,2014-11-01,South Coast,4,35.3832,38.0,19.0,50.0,17.6015,941853
PTJPL,2014-12-01,South Coast,4,36.5409,38.0,32.0,42.0,8.4119,941828
PTJPL,2015-01-01,South Coast,4,57.873,59.0,51.0,65.0,11.5888,941756
PTJPL,2015-02-01,South Coast,4,47.1337,49.0,39.0,57.0,13.3605,941621
PTJPL,2015-03-01,South Coast,4,74.8155,79.0,61.0,93.0,24.1882,941854
PTJPL,2015-04-01,South Coast,4,77.1032,82.0,56.0,99.0,28.1297,941855
PTJPL,2015-05-01,South Coast,4,88.5763,95.0,63.0,112.0,29.4928,941453
PTJPL,2015-06-01,South Coast,4,91.5352,94.0,52.0,126.0,42.9291,941273
PTJPL,2015-07-01,South Coast,4,96.3867,102.0,54.0,134.0,43.9244,941618
PTJPL,2015-08-01,South Coast,4,84.8551,91.0,41.0,123.0,43.6959,941850
PTJPL,2015-09-01,South Coast,4,73.7791,78.0,41.0,102.0,34.9471,941855
PTJPL,2015-10-01,South Coast,4,53.1123,57.0,29.0,74.0,25.5249,941849
PTJPL,2015-11-01,South Coast,4,41.5696,44.0,28.0,55.0,15.8655,941855
PTJPL,2015-12-01,South Coast,4,40.9443,42.0,35.0,47.0,8.6974,941850
PTJPL,2016-01-01,South Coast,4,32.7221,34.0,26.0,39.0,9.4574,940647
PTJPL,2016-02-01,South Coast,4,43.2007,47.0,31.0,55.0,16.2534,941839
PTJPL,2016-03-01,South Coast,4,73.115,77.0,59.0,91.0,23.9312,941855
PTJPL,2016-04-01,South Coast,4,77.3397,83.0,60.0,95.0,25.8965,941729
PTJPL,2016-05-01,South Coast,4,85.7032,89.0,60.0,108.0,30.406,940015
PTJPL,2016-06-01,South Coast,4,99.6614,106.0,61.0,133.0,42.3764,941476
PTJPL,2016-07-01,South Coast,4,93.0368,97.0,47.0,134.0,48.117,941694
PTJPL,2016-08-01,South Coast,4,81.9363,85.0,38.0,121.0,44.2948,941782
PTJPL,2016-09-01,South Coast,4,64.995,68.0,33.0,92.0,32.9393,941855
PTJPL,2016-10-01,South Coast,4,52.5836,53.0,31.0,72.0,24.4865,941855
PTJPL,2016-11-01,South Coast,4,48.1012,49.0,34.0,62.0,16.605,941847
PTJPL,2016-12-01,South Coast,4,49.1461,50.0,42.0,57.0,10.7334,941833
PTJPL,2017-01-01,South Coast,4,47.4401,48.0,43.0,52.0,7.0833,941772
PTJPL,2017-02-01,South Coast,4,48.831,50.0,41.0,57.0,10.7978,941839
PTJPL,2017-03-01,South Coast,4,77.8881,82.0,67.0,92.0,20.0419,939420
PTJPL,2017-04-01,South Coast,4,79.9301,84.0,62.0,100.0,27.2259,941854
PTJPL,2017-05-01,South Coast,4,94.3398,95.0,72.0,114.0,31.3019,941848
PTJPL,2017-06-01,South Coast,4,89.9781,93.0,58.0,118.0,36.2859,941728
PTJPL,2017-07-01,South Coast,4,96.9023,102.0,56.0,135.0,43.8679,941474
PTJPL,2017-08-01,South Coast,4,90.8104,97.0,51.0,126.0,41.4093,941130
PTJPL,2017-09-01,South Coast,4,76.443,80.0,50.0,102.0,29.5838,941425
PTJPL,2017-10-01,South Coast,4,43.657,45.0,23.0,61.0,23.0505,941855
PTJPL,2017-11-01,South Coast,4,42.9194,42.0,32.0,53.0,17.1699,941835
PTJPL,2017-12-01,South Coast,4,40.902,42.0,25.0,54.0,17.6094,941833
PTJPL,2018-01-01,South Coast,4,46.3329,48.0,37.0,56.0,12.9483,941853
PTJPL,2018-02-01,South Coast,4,50.906,51.0,41.0,63.0,15.733,941846
PTJPL,2018-03-01,South Coast,4,75.2927,75.0,64.0,88.0,18.0345,941778
PTJPL,2018-04-01,South Coast,4,75.1314,81.0,55.0,95.0,26.0096,941855
PTJPL,2018-05-01,South Coast,4,81.7276,85.0,56.0,106.0,31.6454,941564
PTJPL,2018-06-01,South Coast,4,86.1663,89.0,47.0,120.0,42.1516,941532
PTJPL,2018-07-01,South Coast,4,87.5156,88.0,45.0,126.0,45.3185,941661
PTJPL,2018-08-01,South Coast,4,81.9445,83.0,41.0,118.0,42.3001,941855
PTJPL,2018-09-01,South Coast,4,63.6975,64.0,32.0,91.0,34.0601,941855
PTJPL,2018-10-01,South Coast,4,52.2121,53.0,30.0,72.0,24.6212,941845
PTJPL,2018-11-01,South Coast,4,37.4261,40.0,22.0,51.0,16.216,941855
PTJPL,2018-12-01,South Coast,4,36.2778,36.0,26.0,46.0,13.0206,941716
PTJPL,2019-01-01,South Coast,4,42.6211,43.0,38.0,48.0,8.1274,941688
PTJPL,2019-02-01,South Coast,4,42.9571,43.0,38.0,49.0,7.828,941655
PTJPL,2019-03-01,South Coast,4,78.5003,78.0,68.0,90.0,19.0363,936876
PTJPL,2019-04-01,South Coast,4,86.1776,86.0,70.0,102.0,24.6328,933559
PTJPL,2019-05-01,South Coast,4,90.7604,91.0,73.0,108.0,24.9209,935710
PTJPL,2019-06-01,South Coast,4,97.0755,101.0,69.0,125.0,34.9843,941599
PTJPL,2019-07-01,South Coast,4,96.6608,101.0,58.0,132.0,41.9148,941855
PTJPL,2019-08-01,South Coast,4,89.5722,94.0,51.0,123.0,40.7414,941855
PTJPL,2019-09-01,South Coast,4,74.4654,78.0,48.0,100.0,30.4295,941820
PTJPL,2019-10-01,South Coast,4,54.902,57.0,33.0,74.0,24.0485,941833
PTJPL,2019-11-01,South Coast,4,51.0643,53.0,36.0,67.0,18.0128,941846
PTJPL,2019-12-01,South Coast,4,41.8019,42.0,38.0,46.0,7.7012,941828
PTJPL,2020-01-01,South Coast,4,48.9198,50.0,44.0,55.0,8.7707,941776
PTJPL,2020-02-01,South Coast,4,53.3107,56.0,45.0,65.0,15.0015,941776
PTJPL,2020-03-01,South Coast,4,70.7799,73.0,63.0,82.0,14.6712,941830
PTJPL,2020-04-01,South Coast,4,83.2548,86.0,73.0,97.0,21.1347,941855
PTJPL,2020-05-01,South Coast,4,99.3157,106.0,75.0,126.0,35.3995,941855
PTJPL,2020-06-01,South Coast,4,81.0574,81.0,53.0,108.0,34.7457,941855
PTJPL,2020-07-01,South Coast,4,93.6756,97.0,53.0,132.0,43.8181,941108
PTJPL,2020-08-01,South Coast,4,86.8797,91.0,46.0,124.0,42.6437,941855
PTJPL,2020-09-01,South Coast,4,63.035,64.0,34.0,90.0,30.8849,941855
PTJPL,2020-10-01,South Coast,4,53.9011,55.0,35.0,72.0,23.8606,941483
PTJPL,2020-11-01,South Coast,4,48.1016,49.0,38.0,59.0,16.6771,941841
PTJPL,2020-12-01,South Coast,4,38.8713,41.0,27.0,50.0,13.4973,941840
PTJPL,2021-01-01,South Coast,4,38.544,40.0,29.0,47.0,10.9918,941849
PTJPL,2021-02-01,South Coast,4,48.372,50.0,40.0,57.0,11.7144,941819
PTJPL,2021-03-01,South Coast,4,63.0876,65.0,54.0,76.0,16.7357,941783
PTJPL,2021-04-01,South Coast,4,69.4031,74.0,50.0,89.0,25.2892,941675
PTJPL,2021-05-01,South Coast,4,82.6833,86.0,51.0,111.0,36.3064,940070
PTJPL,2021-06-01,South Coast,4,79.0268,80.0,38.0,117.0,43.1292,941304
PTJPL,2021-07-01,South Coast,4,86.8712,86.0,44.0,126.0,45.9128,941513
PTJPL,2021-08-01,South Coast,4,81.0207,83.0,40.0,118.0,41.9305,930504
PTJPL,2021-09-01,South Coast,4,73.3584,76.0,42.0,102.0,33.773,940351
PTJPL,2021-10-01,South Coast,4,57.9068,59.0,38.0,75.0,22.9132,941855
PTJPL,2021-11-01,South Coast,4,39.585,41.0,23.0,55.0,18.3351,941827
PTJPL,2021-12-01,South Coast,4,28.9147,31.0,20.0,37.0,10.719,941713
PTJPL,2022-01-01,South Coast,4,42.6439,44.0,35.0,51.0,11.4305,941823
PTJPL,2022-02-01,South Coast,4,55.0947,57.0,48.0,65.0,13.7894,941839
PTJPL,2022-03-01,South Coast,4,68.6339,70.0,55.0,82.0,22.0679,941839
PTJPL,2022-04-01,South Coast,4,89.6636,97.0,71.0,109.0,26.4319,941727
PTJPL,2022-05-01,South Coast,4,85.3847,91.0,53.0,113.0,37.1781,941809
PTJPL,2022-06-01,South Coast,4,87.8352,91.0,47.0,124.0,43.561,941663
PTJPL,2022-07-01,South Coast,4,84.7452,86.0,41.0,125.0,45.0451,941496
PTJPL,2022-08-01,South Coast,4,81.0183,83.0,40.0,118.0,42.1013,941818
PTJPL,2022-09-01,South Coast,4,70.7461,73.0,42.0,97.0,31.4963,941855
PTJPL,2022-10-01,South Coast,4,55.5304,58.0,31.0,76.0,26.2807,941855
PTJPL,2022-11-01,South Coast,4,40.7358,44.0,27.0,54.0,15.9325,941837
PTJPL,2022-12-01,South Coast,4,36.886,39.0,30.0,43.0,8.9175,941819
PTJPL,2023-01-01,South Coast,4,40.501,42.0,36.0,47.0,8.1982,941835
PTJPL,2023-02-01,South Coast,4,46.2327,47.0,41.0,52.0,8.8083,941843
PTJPL,2023-03-01,South Coast,4,73.1487,73.0,64.0,83.0,12.688,941793
PTJPL,2023-04-01,South Coast,4,102.9025,105.0,84.0,122.0,27.1353,941205
PTJPL,2023-05-01,South Coast,4,101.2751,103.0,83.0,122.0,29.2858,844751
PTJPL,2023-06-01,South Coast,4,95.6046,99.0,74.0,117.0,31.633,940751
PTJPL,2023-07-01,South Coast,4,97.4305,102.0,62.0,132.0,41.5918,941855
PTJPL,2023-08-01,South Coast,4,95.3551,102.0,65.0,125.0,36.9982,941855
PTJPL,2023-09-01,South Coast,4,81.5115,87.0,63.0,100.0,24.0757,941855
PTJPL,2023-10-01,South Coast,4,66.4918,72.0,48.0,85.0,23.9989,941819
PTJPL,2023-11-01,South Coast,4,46.27,50.0,36.0,58.0,15.4148,941788
PTJPL,2023-12-01,South Coast,4,41.7225,42.0,32.0,51.0,13.658,941763
PTJPL,2024-01-01,South Coast,4,40.0859,39.0,33.0,48.0,10.2988,941844
PTJPL,2024-02-01,South Coast,4,58.1567,58.0,50.0,67.0,11.0597,941842
PTJPL,2024-03-01,South Coast,4,82.4534,82.0,72.0,93.0,14.9591,941846
PTJPL,2024-04-01,South Coast,4,88.1323,91.0,79.0,101.0,19.065,941846
PTJPL,2024-05-01,South Coast,4,100.4598,106.0,82.0,122.0,29.6049,940214
PTJPL,2024-06-01,South Coast,4,99.3937,104.0,69.0,130.0,38.5081,941024
PTJPL,2024-07-01,South Coast,4,103.633,110.0,64.0,141.0,44.3796,941855
PTJPL,2024-08-01,South Coast,4,92.3844,98.0,55.0,127.0,40.2082,941855
PTJPL,2024-09-01,South Coast,4,72.9965,75.0,47.0,97.0,30.0909,941840
PTJPL,2024-10-01,South Coast,4,53.1923,56.0,32.0,73.0,23.3944,941855
PTJPL,2024-11-01,South Coast,4,46.2412,49.0,33.0,59.0,15.3625,941852
PTJPL,2024-12-01,South Coast,4,43.6106,44.0,31.0,57.0,14.8838,941854
PTJPL,2025-01-01,South Coast,4,32.2889,33.0,22.0,42.0,12.0622,941853
PTJPL,2025-02-01,South Coast,4,47.5347,50.0,37.0,58.0,12.9829,941854
PTJPL,2025-03-01,South Coast,4,63.7671,65.0,53.0,77.0,17.9918,941854
PTJPL,2025-04-01,South Coast,4,81.6404,88.0,70.0,97.0,21.5906,941855
PTJPL,2025-05-01,South Coast,4,102.3917,108.0,79.0,128.0,33.1956,941847
PTJPL,2025-06-01,South Coast,4,86.0741,89.0,52.0,117.0,39.4183,941853
PTJPL,2025-07-01,South Coast,4,94.6685,99.0,56.0,130.0,42.6434,941855
PTJPL,2025-08-01,South Coast,4,87.6495,91.0,49.0,123.0,40.1988,941852
PTJPL,2025-09-01,South Coast,4,75.4785,78.0,52.0,97.0,27.0299,941855
PTJPL,2025-10-01,South Coast,4,62.5684,63.0,43.0,80.0,23.6542,941843
PTJPL,2025-11-01,South Coast,4,53.7123,56.0,43.0,64.0,13.2172,941854
PTJPL,2025-12-01,South Coast,4,42.9485,46.0,36.0,50.0,10.2868,941854
PTJPL,2003-10-01,South Lahontan,9,45.4935,37.0,23.0,63.0,30.0444,335871
PTJPL,2003-11-01,South Lahontan,9,31.2946,28.0,22.0,37.0,13.2739,335574
PTJPL,2003-12-01,South Lahontan,9,21.1637,19.0,15.0,25.0,9.7504,309528
PTJPL,2004-01-01,South Lahontan,9,22.1242,20.0,17.0,26.0,8.0748,305391
PTJPL,2004-02-01,South Lahontan,9,23.2238,21.0,17.0,27.0,9.4814,305552
PTJPL,2004-03-01,South Lahontan,9,48.5226,44.0,24.0,63.0,30.547,318726
PTJPL,2004-04-01,South Lahontan,9,66.5605,59.0,34.0,89.0,40.0288,335871
PTJPL,2004-05-01,South Lahontan,9,79.1911,75.0,30.0,118.0,55.1216,335871
PTJPL,2004-06-01,South Lahontan,9,82.3243,88.0,21.0,129.0,60.7791,335871
PTJPL,2004-07-01,South Lahontan,9,85.1266,93.0,19.0,133.0,62.1521,335871
PTJPL,2004-08-01,South Lahontan,9,76.495,80.0,20.0,121.0,54.6895,335871
PTJPL,2004-09-01,South Lahontan,9,53.0912,51.0,12.0,86.0,41.9713,335871
PTJPL,2004-10-01,South Lahontan,9,43.9094,38.0,22.0,61.0,25.7418,335871
PTJPL,2004-11-01,South Lahontan,9,33.8738,31.0,23.0,43.0,13.4729,335863
PTJPL,2004-12-01,South Lahontan,9,23.8575,21.0,15.0,31.0,11.5857,335667
PTJPL,2005-01-01,South Lahontan,9,28.143,27.0,22.0,33.0,8.511,303032
PTJPL,2005-02-01,South Lahontan,9,43.5062,44.0,26.0,61.0,18.5314,304649
PTJPL,2005-03-01,South Lahontan,9,63.2967,59.0,46.0,73.0,25.2353,305720
PTJPL,2005-04-01,South Lahontan,9,77.3207,75.0,49.0,95.0,35.7372,334932
PTJPL,2005-05-01,South Lahontan,9,98.8122,95.0,59.0,131.0,49.2881,335871
PTJPL,2005-06-01,South Lahontan,9,87.6802,91.0,36.0,132.0,54.6146,335871
PTJPL,2005-07-01,South Lahontan,9,97.4653,109.0,36.0,144.0,61.6799,335871
PTJPL,2005-08-01,South Lahontan,9,83.5085,93.0,30.0,126.0,52.9501,335871
PTJPL,2005-09-01,South Lahontan,9,61.9065,64.0,25.0,91.0,39.7951,335871
PTJPL,2005-10-01,South Lahontan,9,46.042,42.0,24.0,63.0,26.2,335871
PTJPL,2005-11-01,South Lahontan,9,31.4628,30.0,19.0,40.0,15.8259,335871
PTJPL,2005-12-01,South Lahontan,9,21.1663,19.0,14.0,25.0,10.3302,321783
PTJPL,2006-01-01,South Lahontan,9,27.9722,26.0,18.0,34.0,11.624,302716
PTJPL,2006-02-01,South Lahontan,9,35.8261,31.0,24.0,45.0,16.6703,305545
PTJPL,2006-03-01,South Lahontan,9,54.2514,49.0,40.0,63.0,20.3463,305549
PTJPL,2006-04-01,South Lahontan,9,84.2929,82.0,59.0,104.0,33.2102,335805
PTJPL,2006-05-01,South Lahontan,9,83.9429,85.0,35.0,126.0,52.8978,335871
PTJPL,2006-06-01,South Lahontan,9,88.3487,98.0,29.0,135.0,58.126,335871
PTJPL,2006-07-01,South Lahontan,9,98.171,112.0,29.0,152.0,64.6402,335871
PTJPL,2006-08-01,South Lahontan,9,77.9627,89.0,21.0,121.0,54.2708,335871
PTJPL,2006-09-01,South Lahontan,9,59.4908,63.0,18.0,93.0,41.8272,335871
PTJPL,2006-10-01,South Lahontan,9,46.5265,42.0,24.0,64.0,26.5921,335871
PTJPL,2006-11-01,South Lahontan,9,31.9428,28.0,20.0,38.0,16.2044,335870
PTJPL,2006-12-01,South Lahontan,9,23.3967,22.0,18.0,28.0,8.0876,335488
PTJPL,2007-01-01,South Lahontan,9,17.8516,17.0,12.0,23.0,7.4212,332362
PTJPL,2007-02-01,South Lahontan,9,28.5515,26.0,21.0,34.0,10.3212,335300
PTJPL,2007-03-01,South Lahontan,9,42.2152,33.0,22.0,51.0,29.7023,335871
PTJPL,2007-04-01,South Lahontan,9,58.3551,52.0,18.0,84.0,44.6959,335871
PTJPL,2007-05-01,South Lahontan,9,83.5027,84.0,29.0,123.0,56.5587,335871
PTJPL,2007-06-01,South Lahontan,9,84.8182,92.0,18.0,134.0,62.3711,335871
PTJPL,2007-07-01,South Lahontan,9,87.4188,96.0,15.0,140.0,66.5465,335871
PTJPL,2007-08-01,South Lahontan,9,71.6093,75.0,14.0,115.0,56.0184,335871
PTJPL,2007-09-01,South Lahontan,9,54.4005,52.0,11.0,89.0,43.414,335871
PTJPL,2007-10-01,South Lahontan,9,41.4076,38.0,14.0,63.0,30.0535,335756
PTJPL,2007-11-01,South Lahontan,9,30.7226,26.0,15.0,43.0,18.3557,332476
PTJPL,2007-12-01,South Lahontan,9,25.2747,24.0,19.0,31.0,8.7737,300073
PTJPL,2008-01-01,South Lahontan,9,23.6609,22.0,17.0,29.0,9.0549,302110
PTJPL,2008-02-01,South Lahontan,9,37.1704,33.0,27.0,43.0,15.616,305301
PTJPL,2008-03-01,South Lahontan,9,52.1687,45.0,30.0,64.0,30.9895,306360
PTJPL,2008-04-01,South Lahontan,9,62.719,55.0,27.0,88.0,42.2655,335871
PTJPL,2008-05-01,South Lahontan,9,76.1031,78.0,34.0,107.0,47.4028,335871
PTJPL,2008-06-01,South Lahontan,9,90.9346,97.0,32.0,136.0,60.0852,335871
PTJPL,2008-07-01,South Lahontan,9,91.8446,103.0,27.0,140.0,59.9318,335871
PTJPL,2008-08-01,South Lahontan,9,87.1375,97.0,25.0,132.0,58.394,335871
PTJPL,2008-09-01,South Lahontan,9,63.8571,66.0,22.0,95.0,43.0332,335871
PTJPL,2008-10-01,South Lahontan,9,41.9034,39.0,15.0,62.0,29.8004,335871
PTJPL,2008-11-01,South Lahontan,9,24.9282,23.0,12.0,34.0,15.1557,335871
PTJPL,2008-12-01,South Lahontan,9,21.6244,19.0,14.0,27.0,10.0946,322255
PTJPL,2009-01-01,South Lahontan,9,25.8516,24.0,17.0,33.0,10.6185,327713
PTJPL,2009-02-01,South Lahontan,9,35.1056,32.0,23.0,44.0,15.1484,331138
PTJPL,2009-03-01,South Lahontan,9,58.8215,49.0,36.0,73.0,31.0766,335342
PTJPL,2009-04-01,South Lahontan,9,73.1075,62.0,44.0,87.0,39.9933,335871
PTJPL,2009-05-01,South Lahontan,9,89.2259,87.0,39.0,126.0,55.8295,335871
PTJPL,2009-06-01,South Lahontan,9,88.8566,91.0,40.0,129.0,51.5645,335871
PTJPL,2009-07-01,South Lahontan,9,95.0466,104.0,31.0,145.0,61.489,335871
PTJPL,2009-08-01,South Lahontan,9,79.3242,88.0,25.0,121.0,52.2855,335871
PTJPL,2009-09-01,South Lahontan,9,65.0576,63.0,23.0,97.0,44.1983,335871
PTJPL,2009-10-01,South Lahontan,9,40.3751,37.0,15.0,60.0,27.998,335871
PTJPL,2009-11-01,South Lahontan,9,26.6871,23.0,13.0,35.0,17.4225,335871
PTJPL,2009-12-01,South Lahontan,9,19.0975,17.0,11.0,25.0,10.1364,330553
PTJPL,2010-01-01,South Lahontan,9,31.2882,30.0,23.0,40.0,10.9349,275844
PTJPL,2010-02-01,South Lahontan,9,37.7228,33.0,26.0,49.0,16.693,304889
PTJPL,2010-03-01,South Lahontan,9,64.6186,57.0,44.0,81.0,27.4428,305519
PTJPL,2010-04-01,South Lahontan,9,73.1859,68.0,46.0,93.0,35.451,335871
PTJPL,2010-05-01,South Lahontan,9,86.472,82.0,51.0,119.0,46.4994,335871
PTJPL,2010-06-01,South Lahontan,9,94.6078,100.0,39.0,139.0,57.7479,335871
PTJPL,2010-07-01,South Lahontan,9,97.6625,105.0,35.0,150.0,63.0035,335871
PTJPL,2010-08-01,South Lahontan,9,84.3336,88.0,27.0,130.0,57.4685,335871
PTJPL,2010-09-01,South Lahontan,9,64.8186,62.0,23.0,97.0,43.814,335871
PTJPL,2010-10-01,South Lahontan,9,46.3887,40.0,22.0,66.0,28.0821,335871
PTJPL,2010-11-01,South Lahontan,9,29.0628,26.0,20.0,33.0,13.4847,335871
PTJPL,2010-12-01,South Lahontan,9,36.5997,37.0,27.0,44.0,12.3757,305494
