MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2005-04-01,South Coast,4,83.6393,86.0,67.0,102.0,24.2797,941851
ENSEMBLE,2005-05-01,South Coast,4,102.402,103.0,77.0,126.0,35.1713,941850
ENSEMBLE,2005-06-01,South Coast,4,94.0875,95.0,65.0,121.0,38.6195,941533
ENSEMBLE,2005-07-01,South Coast,4,107.7919,109.0,71.0,145.0,47.2627,941523
ENSEMBLE,2005-08-01,South Coast,4,93.9284,97.0,60.0,127.0,42.5832,941754
ENSEMBLE,2005-09-01,South Coast,4,63.7863,66.0,37.0,88.0,31.4225,941849
ENSEMBLE,2005-10-01,South Coast,4,44.7901,47.0,26.0,62.0,22.7781,941852
ENSEMBLE,2005-11-01,South Coast,4,35.4853,39.0,22.0,49.0,17.3816,941837
ENSEMBLE,2005-12-01,South Coast,4,29.8618,32.0,18.0,41.0,14.302,901158
ENSEMBLE,2006-01-01,South Coast,4,36.3613,37.0,25.0,47.0,15.4065,903434
ENSEMBLE,2006-02-01,South Coast,4,43.803,46.0,30.0,58.0,17.0334,941855
ENSEMBLE,2006-03-01,South Coast,4,56.7382,58.0,47.0,67.0,14.5373,939875
ENSEMBLE,2006-04-01,South Coast,4,77.1228,77.0,62.0,93.0,21.5166,939392
ENSEMBLE,2006-05-01,South Coast,4,96.0683,97.0,72.0,120.0,33.3965,940407
ENSEMBLE,2006-06-01,South Coast,4,95.271,99.0,64.0,127.0,41.8501,941122
ENSEMBLE,2006-07-01,South Coast,4,101.1754,106.0,64.0,137.0,46.4174,941800
ENSEMBLE,2006-08-01,South Coast,4,90.4712,94.0,53.0,125.0,43.3698,941611
ENSEMBLE,2006-09-01,South Coast,4,71.0805,74.0,42.0,98.0,33.9496,941658
ENSEMBLE,2006-10-01,South Coast,4,50.6012,55.0,30.0,71.0,24.7843,941855
ENSEMBLE,2006-11-01,South Coast,4,35.671,39.0,18.0,51.0,19.0902,941847
ENSEMBLE,2006-12-01,South Coast,4,27.0364,28.0,15.0,38.0,14.1773,941753
ENSEMBLE,2007-01-01,South Coast,4,26.9121,27.0,14.0,39.0,14.02,941714
ENSEMBLE,2007-02-01,South Coast,4,35.1325,37.0,24.0,47.0,14.9176,941843
ENSEMBLE,2007-03-01,South Coast,4,60.3418,65.0,40.0,81.0,27.7194,941532
ENSEMBLE,2007-04-01,South Coast,4,66.2122,71.0,40.0,92.0,33.6793,941614
ENSEMBLE,2007-05-01,South Coast,4,79.8737,84.0,47.0,111.0,40.9996,941781
ENSEMBLE,2007-06-01,South Coast,4,86.1005,89.0,48.0,123.0,48.3289,941692
ENSEMBLE,2007-07-01,South Coast,4,93.0231,97.0,51.0,133.0,50.8256,941701
ENSEMBLE,2007-08-01,South Coast,4,82.8331,86.0,43.0,119.0,46.2422,941851
ENSEMBLE,2007-09-01,South Coast,4,62.6492,66.0,33.0,89.0,33.0691,941854
ENSEMBLE,2007-10-01,South Coast,4,50.1135,53.0,27.0,72.0,26.5715,937922
ENSEMBLE,2007-11-01,South Coast,4,34.3514,35.0,17.0,49.0,18.9284,935978
ENSEMBLE,2007-12-01,South Coast,4,27.5101,28.0,18.0,37.0,12.9005,933645
ENSEMBLE,2008-01-01,South Coast,4,30.257,31.0,23.0,38.0,10.2955,941819
ENSEMBLE,2008-02-01,South Coast,4,45.8363,47.0,39.0,53.0,10.3612,941839
ENSEMBLE,2008-03-01,South Coast,4,75.6601,79.0,60.0,94.0,24.1174,941840
ENSEMBLE,2008-04-01,South Coast,4,77.8168,80.0,56.0,100.0,30.7042,941790
ENSEMBLE,2008-05-01,South Coast,4,75.4196,76.0,50.0,100.0,32.2593,941840
ENSEMBLE,2008-06-01,South Coast,4,90.6928,94.0,55.0,125.0,43.8609,941598
ENSEMBLE,2008-07-01,South Coast,4,98.2829,101.0,61.0,134.0,46.9336,941283
ENSEMBLE,2008-08-01,South Coast,4,87.4983,91.0,50.0,122.0,43.8589,941022
ENSEMBLE,2008-09-01,South Coast,4,67.0003,70.0,36.0,96.0,36.1313,941401
ENSEMBLE,2008-10-01,South Coast,4,46.2244,49.0,21.0,69.0,27.402,941820
ENSEMBLE,2008-11-01,South Coast,4,30.49,33.0,16.0,44.0,17.1211,941847
ENSEMBLE,2008-12-01,South Coast,4,25.6138,26.0,18.0,33.0,10.7208,941822
ENSEMBLE,2009-01-01,South Coast,4,36.2176,38.0,28.0,45.0,12.6486,941832
ENSEMBLE,2009-02-01,South Coast,4,40.3228,42.0,34.0,48.0,10.8078,941845
ENSEMBLE,2009-03-01,South Coast,4,67.4656,69.0,54.0,83.0,21.1047,941846
ENSEMBLE,2009-04-01,South Coast,4,79.372,82.0,60.0,100.0,27.5909,941855
ENSEMBLE,2009-05-01,South Coast,4,87.5199,90.0,59.0,116.0,36.8424,904160
ENSEMBLE,2009-06-01,South Coast,4,80.701,84.0,52.0,109.0,36.2267,925503
ENSEMBLE,2009-07-01,South Coast,4,97.1155,100.0,58.0,135.0,47.6443,941311
ENSEMBLE,2009-08-01,South Coast,4,84.3525,87.0,47.0,120.0,44.1042,941555
ENSEMBLE,2009-09-01,South Coast,4,64.7108,67.0,33.0,93.0,35.6005,941855
ENSEMBLE,2009-10-01,South Coast,4,46.6498,50.0,26.0,67.0,24.246,941855
ENSEMBLE,2009-11-01,South Coast,4,33.9362,37.0,18.0,48.0,17.8277,941837
ENSEMBLE,2009-12-01,South Coast,4,27.4568,28.0,19.0,36.0,11.3334,941724
ENSEMBLE,2010-01-01,South Coast,4,38.4577,40.0,30.0,48.0,11.6924,935328
ENSEMBLE,2010-02-01,South Coast,4,43.7463,44.0,37.0,51.0,9.8967,941853
ENSEMBLE,2010-03-01,South Coast,4,69.0818,72.0,56.0,84.0,20.1285,941853
ENSEMBLE,2010-04-01,South Coast,4,86.6726,89.0,72.0,103.0,22.902,941853
ENSEMBLE,2010-05-01,South Coast,4,92.0466,94.0,68.0,118.0,33.4208,941847
ENSEMBLE,2010-06-01,South Coast,4,91.2614,94.0,62.0,121.0,39.197,941836
ENSEMBLE,2010-07-01,South Coast,4,94.982,97.0,62.0,128.0,42.7385,936643
ENSEMBLE,2010-08-01,South Coast,4,86.2387,89.0,51.0,120.0,42.7189,938174
ENSEMBLE,2010-09-01,South Coast,4,64.0817,67.0,34.0,92.0,35.1458,941369
ENSEMBLE,2010-10-01,South Coast,4,44.6769,47.0,27.0,62.0,22.0022,941650
ENSEMBLE,2010-11-01,South Coast,4,38.5237,39.0,27.0,49.0,14.7205,941853
ENSEMBLE,2010-12-01,South Coast,4,29.3153,29.0,24.0,35.0,8.1629,941844
ENSEMBLE,2011-01-01,South Coast,4,37.9396,39.0,31.0,45.0,10.7958,941847
ENSEMBLE,2011-02-01,South Coast,4,42.9275,44.0,36.0,51.0,11.1292,941853
ENSEMBLE,2011-03-01,South Coast,4,70.3795,71.0,58.0,83.0,17.3295,941805
ENSEMBLE,2011-04-01,South Coast,4,77.9029,80.0,63.0,95.0,23.4325,941777
ENSEMBLE,2011-05-01,South Coast,4,88.7912,91.0,67.0,112.0,31.0114,941836
ENSEMBLE,2011-06-01,South Coast,4,90.6091,91.0,64.0,116.0,35.515,941832
ENSEMBLE,2011-07-01,South Coast,4,95.5933,97.0,63.0,128.0,42.1213,941447
ENSEMBLE,2011-08-01,South Coast,4,88.0318,89.0,53.0,122.0,43.5866,941170
ENSEMBLE,2011-09-01,South Coast,4,68.6049,71.0,40.0,96.0,34.315,941568
ENSEMBLE,2011-10-01,South Coast,4,56.0895,60.0,35.0,77.0,25.6337,941855
ENSEMBLE,2011-11-01,South Coast,4,35.9172,38.0,25.0,46.0,14.2954,941758
ENSEMBLE,2011-12-01,South Coast,4,30.2514,32.0,21.0,40.0,12.8815,905303
ENSEMBLE,2012-01-01,South Coast,4,40.9433,43.0,29.0,53.0,16.3882,930905
ENSEMBLE,2012-02-01,South Coast,4,44.7695,47.0,33.0,57.0,16.915,937674
ENSEMBLE,2012-03-01,South Coast,4,61.9682,65.0,48.0,78.0,21.5705,930432
ENSEMBLE,2012-04-01,South Coast,4,76.164,78.0,56.0,97.0,28.2975,923311
ENSEMBLE,2012-05-01,South Coast,4,89.6305,95.0,59.0,121.0,40.204,888261
ENSEMBLE,2012-06-01,South Coast,4,87.568,90.0,50.0,123.0,46.2476,895280
ENSEMBLE,2012-07-01,South Coast,4,90.6,93.0,53.0,129.0,47.5857,899835
ENSEMBLE,2012-08-01,South Coast,4,89.3115,92.0,53.0,125.0,44.1947,938641
ENSEMBLE,2012-09-01,South Coast,4,67.8838,71.0,35.0,98.0,37.9638,938554
ENSEMBLE,2012-10-01,South Coast,4,48.5607,51.0,24.0,71.0,27.5107,941753
ENSEMBLE,2012-11-01,South Coast,4,35.5492,38.0,20.0,50.0,18.6629,940787
ENSEMBLE,2012-12-01,South Coast,4,26.6029,27.0,20.0,33.0,10.6179,935895
ENSEMBLE,2013-01-01,South Coast,4,33.9546,36.0,24.0,44.0,14.1016,938056
ENSEMBLE,2013-02-01,South Coast,4,47.4476,49.0,37.0,59.0,15.7709,935267
ENSEMBLE,2013-03-01,South Coast,4,70.9383,72.0,57.0,86.0,21.3993,940507
ENSEMBLE,2013-04-01,South Coast,4,73.0177,77.0,48.0,98.0,31.6914,941518
ENSEMBLE,2013-05-01,South Coast,4,89.4423,93.0,57.0,121.0,39.5099,941669
ENSEMBLE,2013-06-01,South Coast,4,90.6777,93.0,58.0,124.0,44.9011,941658
ENSEMBLE,2013-07-01,South Coast,4,88.9015,93.0,53.0,125.0,44.829,941502
ENSEMBLE,2013-08-01,South Coast,4,86.5447,90.0,49.0,122.0,44.4159,939765
ENSEMBLE,2013-09-01,South Coast,4,70.8504,74.0,39.0,101.0,38.2143,941810
ENSEMBLE,2013-10-01,South Coast,4,53.5258,56.0,31.0,74.0,25.9149,941853
ENSEMBLE,2013-11-01,South Coast,4,32.7818,35.0,19.0,45.0,16.0008,941847
ENSEMBLE,2013-12-01,South Coast,4,32.5165,35.0,22.0,43.0,14.1155,941841
ENSEMBLE,2014-01-01,South Coast,4,32.8645,36.0,18.0,46.0,16.9721,941848
ENSEMBLE,2014-02-01,South Coast,4,42.6101,45.0,28.0,56.0,17.0179,941855
ENSEMBLE,2014-03-01,South Coast,4,67.3893,69.0,49.0,85.0,23.5453,941820
ENSEMBLE,2014-04-01,South Coast,4,77.6454,81.0,53.0,102.0,32.1559,941855
ENSEMBLE,2014-05-01,South Coast,4,92.5659,96.0,58.0,127.0,43.3098,941759
ENSEMBLE,2014-06-01,South Coast,4,90.3801,93.0,55.0,124.0,43.7069,941005
ENSEMBLE,2014-07-01,South Coast,4,102.0017,105.0,67.0,137.0,44.6935,940130
ENSEMBLE,2014-08-01,South Coast,4,89.3797,92.0,56.0,123.0,41.6549,941703
ENSEMBLE,2014-09-01,South Coast,4,71.5918,76.0,42.0,101.0,37.4206,941855
ENSEMBLE,2014-10-01,South Coast,4,52.7827,56.0,28.0,76.0,28.5375,941852
ENSEMBLE,2014-11-01,South Coast,4,34.4928,37.0,19.0,49.0,18.3394,941855
ENSEMBLE,2014-12-01,South Coast,4,27.8784,29.0,21.0,35.0,9.7538,941840
ENSEMBLE,2015-01-01,South Coast,4,42.5078,43.0,35.0,51.0,12.2663,941804
ENSEMBLE,2015-02-01,South Coast,4,46.86,49.0,38.0,57.0,14.5992,941675
ENSEMBLE,2015-03-01,South Coast,4,77.4267,81.0,61.0,96.0,25.2801,941855
ENSEMBLE,2015-04-01,South Coast,4,78.1148,80.0,53.0,103.0,32.0651,941855
ENSEMBLE,2015-05-01,South Coast,4,81.3528,84.0,56.0,108.0,32.6391,941517
ENSEMBLE,2015-06-01,South Coast,4,92.0215,94.0,58.0,124.0,44.056,941362
ENSEMBLE,2015-07-01,South Coast,4,94.8934,96.0,60.0,127.0,41.4595,941652
ENSEMBLE,2015-08-01,South Coast,4,87.3224,90.0,51.0,122.0,44.4152,941854
ENSEMBLE,2015-09-01,South Coast,4,75.3061,77.0,49.0,100.0,32.3934,941855
ENSEMBLE,2015-10-01,South Coast,4,51.46,54.0,29.0,72.0,26.178,941852
ENSEMBLE,2015-11-01,South Coast,4,34.8632,36.0,21.0,48.0,17.4112,941855
ENSEMBLE,2015-12-01,South Coast,4,29.8051,31.0,20.0,39.0,13.1682,941853
ENSEMBLE,2016-01-01,South Coast,4,28.2972,30.0,22.0,35.0,10.7507,940708
ENSEMBLE,2016-02-01,South Coast,4,49.8361,53.0,39.0,63.0,18.0087,941845
ENSEMBLE,2016-03-01,South Coast,4,70.6905,74.0,57.0,87.0,22.6435,941855
ENSEMBLE,2016-04-01,South Coast,4,78.0081,81.0,56.0,101.0,30.3149,941729
ENSEMBLE,2016-05-01,South Coast,4,80.8751,82.0,54.0,106.0,33.0718,940093
ENSEMBLE,2016-06-01,South Coast,4,99.4171,102.0,64.0,133.0,44.6837,941479
ENSEMBLE,2016-07-01,South Coast,4,97.2675,101.0,59.0,134.0,48.4044,941695
ENSEMBLE,2016-08-01,South Coast,4,86.1458,89.0,48.0,121.0,45.3961,941783
ENSEMBLE,2016-09-01,South Coast,4,67.1756,70.0,38.0,94.0,33.7556,941855
ENSEMBLE,2016-10-01,South Coast,4,48.7947,50.0,29.0,67.0,24.1119,941855
ENSEMBLE,2016-11-01,South Coast,4,39.7079,40.0,26.0,52.0,16.3905,941850
ENSEMBLE,2016-12-01,South Coast,4,31.3983,32.0,24.0,39.0,11.4039,941837
ENSEMBLE,2017-01-01,South Coast,4,31.8073,32.0,26.0,38.0,9.1424,941775
ENSEMBLE,2017-02-01,South Coast,4,40.8359,41.0,35.0,48.0,9.9879,941846
ENSEMBLE,2017-03-01,South Coast,4,76.4344,78.0,63.0,91.0,21.492,939475
ENSEMBLE,2017-04-01,South Coast,4,81.7074,84.0,63.0,102.0,28.4742,941854
ENSEMBLE,2017-05-01,South Coast,4,85.7027,87.0,63.0,109.0,31.7577,941849
ENSEMBLE,2017-06-01,South Coast,4,93.2611,95.0,64.0,122.0,39.3,941729
ENSEMBLE,2017-07-01,South Coast,4,100.0128,103.0,65.0,135.0,44.9479,941499
ENSEMBLE,2017-08-01,South Coast,4,87.7385,90.0,52.0,121.0,42.1253,941162
ENSEMBLE,2017-09-01,South Coast,4,70.3269,73.0,43.0,97.0,33.3053,941426
ENSEMBLE,2017-10-01,South Coast,4,45.7765,47.0,23.0,66.0,25.8538,941855
ENSEMBLE,2017-11-01,South Coast,4,33.4957,34.0,22.0,45.0,15.5759,941842
ENSEMBLE,2017-12-01,South Coast,4,32.4717,34.0,18.0,46.0,17.5907,941842
ENSEMBLE,2018-01-01,South Coast,4,35.8161,37.0,24.0,46.0,14.378,941855
ENSEMBLE,2018-02-01,South Coast,4,42.4465,43.0,30.0,54.0,16.3074,941846
ENSEMBLE,2018-03-01,South Coast,4,64.4155,64.0,52.0,77.0,18.5983,941788
ENSEMBLE,2018-04-01,South Coast,4,77.7374,80.0,56.0,99.0,29.5151,941855
ENSEMBLE,2018-05-01,South Coast,4,77.2747,80.0,52.0,103.0,33.1323,941565
ENSEMBLE,2018-06-01,South Coast,4,88.238,91.0,56.0,120.0,42.9808,941541
ENSEMBLE,2018-07-01,South Coast,4,98.4597,101.0,62.0,135.0,47.4531,941661
ENSEMBLE,2018-08-01,South Coast,4,86.7277,89.0,51.0,120.0,42.9852,941855
ENSEMBLE,2018-09-01,South Coast,4,64.7563,66.0,35.0,91.0,33.8006,941855
ENSEMBLE,2018-10-01,South Coast,4,48.5108,49.0,26.0,68.0,24.7751,941846
ENSEMBLE,2018-11-01,South Coast,4,33.4059,35.0,18.0,47.0,17.208,941855
ENSEMBLE,2018-12-01,South Coast,4,30.4909,31.0,22.0,39.0,11.316,941753
ENSEMBLE,2019-01-01,South Coast,4,36.2243,37.0,31.0,42.0,9.8808,941744
ENSEMBLE,2019-02-01,South Coast,4,36.2278,37.0,31.0,42.0,8.4447,941661
ENSEMBLE,2019-03-01,South Coast,4,66.0349,67.0,54.0,78.0,17.4734,937005
ENSEMBLE,2019-04-01,South Coast,4,82.1918,84.0,63.0,100.0,27.3388,933694
ENSEMBLE,2019-05-01,South Coast,4,85.1668,86.0,67.0,103.0,24.8646,935810
ENSEMBLE,2019-06-01,South Coast,4,92.3133,93.0,69.0,115.0,32.5925,941600
ENSEMBLE,2019-07-01,South Coast,4,98.4191,100.0,65.0,131.0,42.5125,941855
ENSEMBLE,2019-08-01,South Coast,4,91.1378,94.0,58.0,124.0,42.3912,941855
ENSEMBLE,2019-09-01,South Coast,4,69.9166,72.0,45.0,95.0,31.9145,941827
ENSEMBLE,2019-10-01,South Coast,4,50.3145,52.0,26.0,72.0,27.5538,941837
ENSEMBLE,2019-11-01,South Coast,4,39.6873,41.0,26.0,53.0,17.3998,941853
ENSEMBLE,2019-12-01,South Coast,4,30.8652,31.0,26.0,36.0,8.1987,941843
ENSEMBLE,2020-01-01,South Coast,4,39.4627,40.0,32.0,47.0,11.1834,941820
ENSEMBLE,2020-02-01,South Coast,4,51.9801,54.0,42.0,63.0,15.0167,941818
ENSEMBLE,2020-03-01,South Coast,4,63.8558,65.0,54.0,75.0,15.5148,941842
ENSEMBLE,2020-04-01,South Coast,4,82.1468,83.0,69.0,96.0,21.1285,941855
ENSEMBLE,2020-05-01,South Coast,4,99.4329,103.0,76.0,124.0,32.7755,941855
ENSEMBLE,2020-06-01,South Coast,4,87.7646,89.0,61.0,113.0,35.333,941855
ENSEMBLE,2020-07-01,South Coast,4,95.7754,98.0,62.0,128.0,42.937,941236
ENSEMBLE,2020-08-01,South Coast,4,92.2833,94.0,58.0,124.0,41.384,941855
ENSEMBLE,2020-09-01,South Coast,4,65.1348,69.0,36.0,91.0,33.6224,941855
ENSEMBLE,2020-10-01,South Coast,4,47.5966,49.0,26.0,67.0,25.4033,941520
ENSEMBLE,2020-11-01,South Coast,4,34.556,35.0,23.0,46.0,15.6924,941849
ENSEMBLE,2020-12-01,South Coast,4,31.1684,33.0,17.0,43.0,16.1346,941849
ENSEMBLE,2021-01-01,South Coast,4,34.8658,36.0,24.0,45.0,12.9291,941853
ENSEMBLE,2021-02-01,South Coast,4,44.8251,46.0,34.0,55.0,14.1953,941837
ENSEMBLE,2021-03-01,South Coast,4,63.7549,65.0,51.0,77.0,18.3112,941809
ENSEMBLE,2021-04-01,South Coast,4,73.8147,76.0,52.0,96.0,29.0036,941681
ENSEMBLE,2021-05-01,South Coast,4,82.4675,84.0,55.0,110.0,36.4007,940364
ENSEMBLE,2021-06-01,South Coast,4,90.3942,92.0,55.0,125.0,44.3782,941451
ENSEMBLE,2021-07-01,South Coast,4,95.4967,98.0,57.0,132.0,47.0647,941513
ENSEMBLE,2021-08-01,South Coast,4,85.1789,88.0,48.0,119.0,43.0151,931000
ENSEMBLE,2021-09-01,South Coast,4,70.7983,72.0,43.0,97.0,33.0862,940623
ENSEMBLE,2021-10-01,South Coast,4,51.155,53.0,33.0,68.0,22.4479,941855
ENSEMBLE,2021-11-01,South Coast,4,36.5408,39.0,20.0,52.0,18.8363,941845
ENSEMBLE,2021-12-01,South Coast,4,25.3141,27.0,17.0,34.0,10.8169,941767
ENSEMBLE,2022-01-01,South Coast,4,38.6198,40.0,30.0,48.0,12.6632,941838
ENSEMBLE,2022-02-01,South Coast,4,52.6689,55.0,42.0,64.0,15.7423,941849
ENSEMBLE,2022-03-01,South Coast,4,68.4555,70.0,53.0,84.0,22.2656,941849
ENSEMBLE,2022-04-01,South Coast,4,84.4416,90.0,63.0,108.0,31.8447,941728
ENSEMBLE,2022-05-01,South Coast,4,86.554,89.0,59.0,115.0,38.1305,941809
ENSEMBLE,2022-06-01,South Coast,4,93.3071,97.0,59.0,127.0,46.5713,941696
ENSEMBLE,2022-07-01,South Coast,4,92.8101,96.0,55.0,128.0,46.6901,941542
ENSEMBLE,2022-08-01,South Coast,4,89.9568,93.0,54.0,124.0,45.0526,941820
ENSEMBLE,2022-09-01,South Coast,4,71.6522,74.0,43.0,99.0,34.7449,941855
ENSEMBLE,2022-10-01,South Coast,4,52.0559,54.0,31.0,72.0,25.1519,941855
ENSEMBLE,2022-11-01,South Coast,4,35.0199,36.0,24.0,46.0,14.5148,941850
ENSEMBLE,2022-12-01,South Coast,4,26.6364,27.0,21.0,32.0,9.2476,941837
ENSEMBLE,2023-01-01,South Coast,4,34.3363,34.0,30.0,39.0,7.7065,941843
ENSEMBLE,2023-02-01,South Coast,4,43.2847,44.0,36.0,51.0,11.0805,941850
ENSEMBLE,2023-03-01,South Coast,4,62.1738,63.0,52.0,73.0,14.2262,941807
ENSEMBLE,2023-04-01,South Coast,4,90.3518,91.0,74.0,106.0,24.4985,941208
ENSEMBLE,2023-05-01,South Coast,4,93.8264,95.0,77.0,111.0,25.359,845305
ENSEMBLE,2023-06-01,South Coast,4,90.3495,91.0,70.0,110.0,28.8046,940909
ENSEMBLE,2023-07-01,South Coast,4,106.0483,108.0,75.0,137.0,41.6244,941855
ENSEMBLE,2023-08-01,South Coast,4,91.7534,93.0,63.0,119.0,36.6831,941855
ENSEMBLE,2023-09-01,South Coast,4,74.1907,77.0,56.0,93.0,24.8231,941855
ENSEMBLE,2023-10-01,South Coast,4,59.9065,63.0,42.0,78.0,24.1213,941827
ENSEMBLE,2023-11-01,South Coast,4,37.7339,39.0,26.0,50.0,17.2223,941806
ENSEMBLE,2023-12-01,South Coast,4,30.8025,30.0,22.0,39.0,13.3509,941791
ENSEMBLE,2024-01-01,South Coast,4,34.3024,34.0,28.0,41.0,10.7482,941853
ENSEMBLE,2024-02-01,South Coast,4,47.9296,48.0,41.0,54.0,10.0173,941852
ENSEMBLE,2024-03-01,South Coast,4,71.9316,72.0,63.0,81.0,14.026,941853
ENSEMBLE,2024-04-01,South Coast,4,86.7524,88.0,74.0,100.0,20.245,941853
ENSEMBLE,2024-05-01,South Coast,4,95.4068,97.0,77.0,115.0,27.5556,940451
ENSEMBLE,2024-06-01,South Coast,4,102.842,105.0,76.0,130.0,35.965,941204
ENSEMBLE,2024-07-01,South Coast,4,106.4736,109.0,74.0,140.0,42.8705,941855
ENSEMBLE,2024-08-01,South Coast,4,92.3612,95.0,60.0,125.0,40.7696,941855
ENSEMBLE,2024-09-01,South Coast,4,72.1807,73.0,47.0,95.0,29.9786,941840
ENSEMBLE,2024-10-01,South Coast,4,48.5364,51.0,28.0,68.0,24.2668,941855
ENSEMBLE,2024-11-01,South Coast,4,35.5633,37.0,22.0,49.0,16.7902,941854
ENSEMBLE,2024-12-01,South Coast,4,30.9046,32.0,19.0,42.0,14.3085,941854
ENSEMBLE,2025-01-01,South Coast,4,30.7088,32.0,18.0,42.0,14.084,941853
ENSEMBLE,2025-02-01,South Coast,4,39.9661,41.0,30.0,50.0,13.7044,941854
ENSEMBLE,2025-03-01,South Coast,4,60.1937,61.0,49.0,71.0,16.304,941854
ENSEMBLE,2025-04-01,South Coast,4,80.6187,84.0,66.0,97.0,22.4974,941855
ENSEMBLE,2025-05-01,South Coast,4,94.8012,98.0,70.0,119.0,31.9551,941851
ENSEMBLE,2025-06-01,South Coast,4,93.3837,95.0,65.0,121.0,37.3826,941855
ENSEMBLE,2025-07-01,South Coast,4,95.4977,97.0,61.0,127.0,41.8628,941855
ENSEMBLE,2025-08-01,South Coast,4,88.5442,92.0,54.0,122.0,42.4127,941852
ENSEMBLE,2025-09-01,South Coast,4,66.4197,68.0,41.0,91.0,31.4584,941855
ENSEMBLE,2025-10-01,South Coast,4,47.6688,49.0,29.0,65.0,22.7474,941849
ENSEMBLE,2025-11-01,South Coast,4,34.6323,36.0,25.0,45.0,14.3447,941854
ENSEMBLE,2025-12-01,South Coast,4,35.5403,36.0,29.0,43.0,9.9922,941855
ENSEMBLE,2003-10-01,South Lahontan,9,44.6355,34.0,15.0,72.0,35.2872,335871
ENSEMBLE,2003-11-01,South Lahontan,9,21.0701,19.0,13.0,26.0,12.352,335588
ENSEMBLE,2003-12-01,South Lahontan,9,16.0558,14.0,9.0,21.0,9.5567,309966
ENSEMBLE,2004-01-01,South Lahontan,9,14.2308,12.0,8.0,18.0,8.6246,305394
ENSEMBLE,2004-02-01,South Lahontan,9,21.4833,19.0,12.0,29.0,12.823,305593
ENSEMBLE,2004-03-01,South Lahontan,9,48.5496,41.0,23.0,66.0,33.4664,319307
ENSEMBLE,2004-04-01,South Lahontan,9,63.162,53.0,21.0,100.0,48.5735,335871
ENSEMBLE,2004-05-01,South Lahontan,9,82.9013,79.0,26.0,132.0,61.0779,335871
ENSEMBLE,2004-06-01,South Lahontan,9,90.5623,94.0,21.0,147.0,67.8435,335871
ENSEMBLE,2004-07-01,South Lahontan,9,96.3631,105.0,17.0,159.0,73.3439,335871
ENSEMBLE,2004-08-01,South Lahontan,9,82.0764,85.0,15.0,140.0,63.7823,335871
ENSEMBLE,2004-09-01,South Lahontan,9,60.0989,56.0,11.0,103.0,49.5202,335871
ENSEMBLE,2004-10-01,South Lahontan,9,37.9265,30.0,14.0,60.0,29.0908,335871
ENSEMBLE,2004-11-01,South Lahontan,9,20.8969,18.0,12.0,27.0,12.9828,335871
ENSEMBLE,2004-12-01,South Lahontan,9,15.9707,14.0,10.0,20.0,9.0698,335726
ENSEMBLE,2005-01-01,South Lahontan,9,19.3469,19.0,13.0,26.0,9.261,303076
ENSEMBLE,2005-02-01,South Lahontan,9,24.7137,24.0,16.0,32.0,11.3527,304704
ENSEMBLE,2005-03-01,South Lahontan,9,55.3979,53.0,35.0,72.0,27.4883,305740
ENSEMBLE,2005-04-01,South Lahontan,9,70.6527,68.0,40.0,99.0,40.0355,335016
ENSEMBLE,2005-05-01,South Lahontan,9,91.6618,90.0,45.0,135.0,55.4781,335871
ENSEMBLE,2005-06-01,South Lahontan,9,99.0729,103.0,39.0,151.0,63.1413,335871
ENSEMBLE,2005-07-01,South Lahontan,9,109.1504,124.0,36.0,168.0,70.7524,335871
ENSEMBLE,2005-08-01,South Lahontan,9,91.9712,103.0,27.0,145.0,61.4969,335871
ENSEMBLE,2005-09-01,South Lahontan,9,65.4819,65.0,21.0,104.0,45.0901,335871
ENSEMBLE,2005-10-01,South Lahontan,9,43.9879,37.0,20.0,66.0,29.2371,335871
ENSEMBLE,2005-11-01,South Lahontan,9,26.7025,24.0,12.0,38.0,18.3205,335871
ENSEMBLE,2005-12-01,South Lahontan,9,16.7149,15.0,9.0,22.0,10.8774,321817
ENSEMBLE,2006-01-01,South Lahontan,9,21.3022,19.0,13.0,27.0,11.7433,302923
ENSEMBLE,2006-02-01,South Lahontan,9,25.229,21.0,13.0,33.0,16.9522,305558
ENSEMBLE,2006-03-01,South Lahontan,9,40.173,36.0,24.0,54.0,23.4617,305553
ENSEMBLE,2006-04-01,South Lahontan,9,65.6215,61.0,37.0,89.0,37.9615,335834
ENSEMBLE,2006-05-01,South Lahontan,9,89.5127,89.0,32.0,141.0,59.4384,335871
ENSEMBLE,2006-06-01,South Lahontan,9,101.917,115.0,30.0,161.0,68.3441,335871
ENSEMBLE,2006-07-01,South Lahontan,9,109.6928,129.0,32.0,173.0,73.2251,335871
ENSEMBLE,2006-08-01,South Lahontan,9,91.4172,106.0,14.0,151.0,70.1061,335871
ENSEMBLE,2006-09-01,South Lahontan,9,64.9907,65.0,17.0,106.0,48.0826,335871
ENSEMBLE,2006-10-01,South Lahontan,9,42.7802,37.0,17.0,65.0,30.3633,335871
ENSEMBLE,2006-11-01,South Lahontan,9,22.953,18.0,8.0,34.0,19.1897,335870
ENSEMBLE,2006-12-01,South Lahontan,9,15.1781,13.0,7.0,20.0,11.0457,335537
ENSEMBLE,2007-01-01,South Lahontan,9,13.0427,11.0,6.0,17.0,9.8468,332520
